"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"448","HXKQgH","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRMT61A (Stomach)","Wald ratio",1,0.548585288144837,0.121798689696248,6.66759221961279e-06,0.000323100406308736
"449","hxNsaw","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACTR2 (Stomach)","Wald ratio",1,0.077845831474052,0.167949142400046,0.643000024259209,0.896137705888416
"450","hyeXTy","ieu-b-18","multiple sclerosis || id:ieu-b-18","ASH1L (Stomach)","Wald ratio",1,-0.052008179858128,0.172473213844862,0.76300006986189,0.917651583505044
"451","HyKOUS","ieu-b-18","multiple sclerosis || id:ieu-b-18","EEF1AKMT3 (Stomach)","Wald ratio",1,-0.28785055122707,0.0440315542881948,6.26101271064861e-11,1.82038944562108e-08
"452","I0Taeb","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZCCHC24 (Stomach)","Wald ratio",1,0.0920123179559829,0.167241873012524,0.582199265056011,0.868373062905855
"453","i2H58g","ieu-b-18","multiple sclerosis || id:ieu-b-18","PGA5 (Stomach)","Wald ratio",1,0.0876114036326551,0.164626792362751,0.594599998894318,0.869476055028994
"454","i2HXeb","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM143 (Stomach)","Wald ratio",1,0.075046241894068,0.0897005701353527,0.402800239295598,0.786815008901884
"455","I71iaT","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQCE (Stomach)","Wald ratio",1,-0.143581804026248,0.14343009676343,0.316798909480622,0.714445846027019
"456","i8jkqk","ieu-b-18","multiple sclerosis || id:ieu-b-18","DOC2A (Stomach)","Wald ratio",1,-0.24958166133251,0.0667713190258801,0.000185595240107569,0.00490561964193415
"457","I9EIWT","ieu-b-18","multiple sclerosis || id:ieu-b-18","PES1 (Stomach)","Wald ratio",1,-0.000759575874038235,0.0961977532869003,0.993699982125954,0.995355870276327
"458","IaRZli","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRIN2D (Stomach)","Wald ratio",1,0.0192330769010036,0.0652856363982605,0.768300299852767,0.918328107634911
"459","iBaiiu","ieu-b-18","multiple sclerosis || id:ieu-b-18","TDRD10 (Stomach)","Wald ratio",1,-0.0649270367054611,0.0904565801253357,0.47289899670295,0.815997508926301
"460","IBAodO","ieu-b-18","multiple sclerosis || id:ieu-b-18","FBXL2 (Stomach)","Wald ratio",1,0.160438005121229,0.223523145554933,0.472899674132697,0.815997508926301
"461","IBV2M2","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUCB1 (Stomach)","Wald ratio",1,-0.010864138709644,0.0966493003407667,0.91050004241678,0.97433308864912
"462","iCOjQn","ieu-b-18","multiple sclerosis || id:ieu-b-18","ISYNA1 (Stomach)","Wald ratio",1,0.176162874401427,0.308198178460768,0.567600040942052,0.855076227481355
"463","iCT0EP","ieu-b-18","multiple sclerosis || id:ieu-b-18","COPS7A (Stomach)","Wald ratio",1,-0.0606038709369196,0.127254214615444,0.633901593059283,0.893609154821753
"464","ID9sju","ieu-b-18","multiple sclerosis || id:ieu-b-18","CALML6 (Stomach)","Wald ratio",1,0.0659965684674109,0.0433378021983111,0.127798567967245,0.504227344693608
"465","IdUjJQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRTAP (Stomach)","Wald ratio",1,0.104010304588954,0.125036739621057,0.405500422390011,0.786815008901884
"466","iE3KSb","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPT1B (Stomach)","Wald ratio",1,-0.139821357906043,0.0587261150997795,0.0172701197603013,0.144497476843384
"467","iFdnvk","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL24 (Stomach)","Wald ratio",1,-0.0300018555249856,0.113320110051827,0.791199634032859,0.925506067955337
"468","iG2Cob","ieu-b-18","multiple sclerosis || id:ieu-b-18","KDM4D (Stomach)","Wald ratio",1,-0.277840539195037,0.0678529372343277,4.22631574799349e-05,0.00143313962507426
"469","iG6hQ4","ieu-b-18","multiple sclerosis || id:ieu-b-18","FURIN (Stomach)","Wald ratio",1,-0.0585018331114361,0.106389655873499,0.582399818629894,0.868373062905855
"470","igC0vg","ieu-b-18","multiple sclerosis || id:ieu-b-18","VANGL2 (Stomach)","Wald ratio",1,-0.192774129161033,0.0947473332904084,0.0418898568265549,0.253739080673351
"471","IGMPid","ieu-b-18","multiple sclerosis || id:ieu-b-18","SFTPD (Stomach)","Wald ratio",1,0.05534765039519,0.0517355242177076,0.284700756864792,0.697801003895442
"472","IgouMs","ieu-b-18","multiple sclerosis || id:ieu-b-18","CSE1L (Stomach)","Wald ratio",1,-0.0150276416979118,0.0745276736272658,0.84019941418391,0.939757009688825
"473","Ih7EY5","ieu-b-18","multiple sclerosis || id:ieu-b-18","UIMC1 (Stomach)","Wald ratio",1,0.192279570049402,0.121625960492998,0.113898856587521,0.476915650945812
"474","iHbVwx","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGDIG (Stomach)","Wald ratio",1,0.129588265094644,0.0737312634401936,0.0788197583909416,0.375685979543709
"475","IhEBOl","ieu-b-18","multiple sclerosis || id:ieu-b-18","INO80E (Stomach)","Wald ratio",1,-0.169066039863306,0.0473294360504449,0.000354114087395196,0.00710059799380367
"476","Ihga8O","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM50A (Stomach)","Wald ratio",1,0.147481407163219,0.104084319377425,0.156499988165417,0.551543897686
"477","II8Mwc","ieu-b-18","multiple sclerosis || id:ieu-b-18","HRAS (Stomach)","Wald ratio",1,0.0559610016401606,0.0550422375628766,0.309299980883105,0.709498772716077
"478","IiGUGB","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRELID1 (Stomach)","Wald ratio",1,0.412623648733253,0.100929713260153,4.3468139975152e-05,0.00143313962507426
"479","IJEJ2s","ieu-b-18","multiple sclerosis || id:ieu-b-18","FCRLB (Stomach)","Wald ratio",1,-0.109784469207392,0.123646479818974,0.374599940695862,0.7630467498742
"480","ijiykx","ieu-b-18","multiple sclerosis || id:ieu-b-18","INPP1 (Stomach)","Wald ratio",1,-0.162281531819002,0.0861553561289925,0.0596201969754156,0.313175458190584
"481","Iml85w","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAZ (Stomach)","Wald ratio",1,0.155431883360408,0.131245278730388,0.236300058186897,0.655313168103433
"482","InRILX","ieu-b-18","multiple sclerosis || id:ieu-b-18","R3HDM2 (Stomach)","Wald ratio",1,-0.0686330836838685,0.0996306555863343,0.490901833173495,0.825017058706888
"483","Io29VX","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNLDC1 (Stomach)","Wald ratio",1,-0.0565465258936241,0.0501172688820535,0.259199886481934,0.672878276737699
"484","IPSKaw","ieu-b-18","multiple sclerosis || id:ieu-b-18","LASP1 (Stomach)","Wald ratio",1,0.143656758696227,0.128234316576651,0.262599715905681,0.673206796451423
"485","iPuQKq","ieu-b-18","multiple sclerosis || id:ieu-b-18","LPIN3 (Stomach)","Wald ratio",1,-0.255825019464412,0.0712966014231654,0.000332994726549542,0.00683741101211727
"486","iR0VoT","ieu-b-18","multiple sclerosis || id:ieu-b-18","EXOSC9 (Stomach)","Wald ratio",1,-0.140563827590381,0.235032838910133,0.549799649231831,0.848496855616685
"487","IRbkWL","ieu-b-18","multiple sclerosis || id:ieu-b-18","ELMO2 (Stomach)","Wald ratio",1,-0.21364510792983,0.150014907999265,0.154400399176506,0.54913658789687
"488","IrC6K3","ieu-b-18","multiple sclerosis || id:ieu-b-18","RTP4 (Stomach)","Wald ratio",1,0.133822649266839,0.0710912189854149,0.059780697952115,0.313175458190584
"489","irwYUe","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP23 (Stomach)","Wald ratio",1,0.0524885459312222,0.0204235393014469,0.0101697797345778,0.105915206743294
"490","iSLZvS","ieu-b-18","multiple sclerosis || id:ieu-b-18","JAK1 (Stomach)","Wald ratio",1,-0.579065618697968,0.162471344605891,0.000365093909826724,0.00719668164624542
"491","IsQw7d","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP6V0E2 (Stomach)","Inverse variance weighted",2,0.0998499483672337,0.0716055144380716,0.163183280760877,0.555392244055473
"492","isVIJo","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZCCHC17 (Stomach)","Wald ratio",1,-0.185768495011046,0.123841004341214,0.133599785483954,0.507766504960256
"493","isZHBq","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRM2 (Stomach)","Wald ratio",1,-0.0278703478287331,0.0704265694896686,0.692299596579782,0.917383553886538
"494","IT5G8D","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC56 (Stomach)","Wald ratio",1,0.671546250038469,0.280186908218012,0.0165398716752529,0.141598548822441
"495","IttOSp","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMOD1 (Stomach)","Wald ratio",1,-0.278013681455594,0.185049131000329,0.13299960104703,0.507766504960256
"496","itYnYV","ieu-b-18","multiple sclerosis || id:ieu-b-18","MYL4 (Stomach)","Wald ratio",1,0.0431793966738491,0.041515279580005,0.298300668033097,0.708007503923453
"497","iufiw1","ieu-b-18","multiple sclerosis || id:ieu-b-18","BCL2L11 (Stomach)","Wald ratio",1,0.260534110895122,0.0893717794439816,0.00355492539255869,0.0465071068842975
"498","Iv6X3h","ieu-b-18","multiple sclerosis || id:ieu-b-18","LHB (Stomach)","Wald ratio",1,0.188312595908553,0.0851452922950611,0.0269900373707346,0.197417694730593
"499","IVwcFl","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B11 (Stomach)","Wald ratio",1,-0.0335664081234392,0.0623278813236972,0.590200411842516,0.869476055028994
"500","IVXYMw","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIF3A (Stomach)","Wald ratio",1,0.24625967968014,0.171405018497668,0.150799789508571,0.548062984995213
"501","iw4xKS","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRAMD1C (Stomach)","Wald ratio",1,-0.37569066944672,0.146222354605704,0.0101901030186205,0.105915206743294
"502","IwdKj0","ieu-b-18","multiple sclerosis || id:ieu-b-18","POU5F1B (Stomach)","Wald ratio",1,0.0655991902449224,0.080649990020624,0.41599950215111,0.790878258741023
"503","iWMH3M","ieu-b-18","multiple sclerosis || id:ieu-b-18","STAU1 (Stomach)","Wald ratio",1,0.000732279774153625,0.201473420576626,0.997099997419556,0.997099997419556
"504","IWu1zs","ieu-b-18","multiple sclerosis || id:ieu-b-18","GET1 (Stomach)","Wald ratio",1,-0.0383703076361121,0.0566891540249354,0.49849829046749,0.825017058706888
"505","IxlqR9","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD37 (Stomach)","Wald ratio",1,-0.176792172621648,0.0968335226114557,0.0678904666706127,0.341803518345985
"506","IyhHgL","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRELD2 (Stomach)","Wald ratio",1,-0.0915941626129256,0.0652351169793838,0.160300325020054,0.555392244055473
"507","izHVfr","ieu-b-18","multiple sclerosis || id:ieu-b-18","WDR24 (Stomach)","Wald ratio",1,-0.123468968947218,0.0907797719931047,0.17380036866285,0.581167599684821
"508","iZqcWT","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDX49 (Stomach)","Wald ratio",1,-0.0198971451249582,0.169585603992195,0.906600112331745,0.97433308864912
"509","IzRt33","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPATCH2L (Stomach)","Wald ratio",1,0.0634187492887501,0.0815738042343488,0.436899141721206,0.796096900695639
"510","IzYrT1","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUDT13 (Stomach)","Inverse variance weighted",2,0.0565052772955006,0.059995633070448,0.346283180793059,0.735787910610067
"511","J24SJu","ieu-b-18","multiple sclerosis || id:ieu-b-18","MS4A7 (Stomach)","Wald ratio",1,-0.049819598424977,0.0488198497584406,0.307501664611389,0.709498772716077
"512","J2MxNG","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP10D (Stomach)","Wald ratio",1,-0.0168147003694854,0.0643305846492883,0.793799812555087,0.925506067955337
"513","j5Nm9F","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEKHD1 (Stomach)","Wald ratio",1,-0.0321897106224611,0.0493119022094423,0.513899595308678,0.835895425655934
"514","J6e53I","ieu-b-18","multiple sclerosis || id:ieu-b-18","VCL (Stomach)","Wald ratio",1,0.0234467951250201,0.15186469443591,0.877300135597316,0.961640016682072
"515","jaFLg1","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL58 (Stomach)","Wald ratio",1,-0.141101442414503,0.205111674483984,0.491500031577633,0.825017058706888
"516","JB1U7d","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHCHD5 (Stomach)","Wald ratio",1,-0.0737029307594289,0.104875234530988,0.482200509273762,0.821082272745806
"517","Jb3wKC","ieu-b-18","multiple sclerosis || id:ieu-b-18","MFSD6 (Stomach)","Wald ratio",1,-0.23287370120812,0.0883449016342162,0.00838994131390435,0.0963715073594172
"518","JCPB3n","ieu-b-18","multiple sclerosis || id:ieu-b-18","FUT1 (Stomach)","Wald ratio",1,0.187643493889938,0.087848517417968,0.032680285361048,0.213654183555665
"519","jCSvLE","ieu-b-18","multiple sclerosis || id:ieu-b-18","TLCD3B (Stomach)","Wald ratio",1,-0.196636084613294,0.0543204884289796,0.000294688617773801,0.0064664691032251
"520","JD0R24","ieu-b-18","multiple sclerosis || id:ieu-b-18","MS4A4E (Stomach)","Wald ratio",1,0.163779844814832,0.215331853880416,0.446900357255125,0.801652603044184
"521","JETomm","ieu-b-18","multiple sclerosis || id:ieu-b-18","NAB1 (Stomach)","Wald ratio",1,-0.101488724453841,0.10287992046713,0.32389886195154,0.719993251745467
"522","JFsAak","ieu-b-18","multiple sclerosis || id:ieu-b-18","STUB1 (Stomach)","Wald ratio",1,0.117026345679696,0.134371277391473,0.383799002896594,0.772864479866679
"523","JGMQsd","ieu-b-18","multiple sclerosis || id:ieu-b-18","RO60 (Stomach)","Wald ratio",1,0.0655222201818015,0.188541762311389,0.728199951089481,0.917383553886538
"524","jGVdVS","ieu-b-18","multiple sclerosis || id:ieu-b-18","EFCAB13 (Stomach)","Wald ratio",1,-0.140874710331604,0.0322191637944893,1.22894426151766e-05,0.000549716221594246
"525","JGX811","ieu-b-18","multiple sclerosis || id:ieu-b-18","NIPAL1 (Stomach)","Wald ratio",1,-0.251486001488384,0.0618911279827259,4.83711123933886e-05,0.00152042172198678
"526","JhwMd8","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF40 (Stomach)","Wald ratio",1,-0.0798780649788805,0.124697818983609,0.521800099552404,0.839516633153143
"527","JIlVD4","ieu-b-18","multiple sclerosis || id:ieu-b-18","SUMO2 (Stomach)","Wald ratio",1,-0.050831057978501,0.109435343025115,0.642300417304987,0.896137705888416
"528","JIroS5","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDC7 (Stomach)","Wald ratio",1,-0.0111341435481481,0.0549397728344494,0.839400089919576,0.939757009688825
"529","jJE2aC","ieu-b-18","multiple sclerosis || id:ieu-b-18","GDPGP1 (Stomach)","Wald ratio",1,0.0891221593449408,0.0526535135342284,0.0905286563186481,0.417796933724555
"530","JJNCKk","ieu-b-18","multiple sclerosis || id:ieu-b-18","MS4A4A (Stomach)","Wald ratio",1,0.0215157171410165,0.0969661430372707,0.824400320895664,0.937386256275311
"531","jJqk2g","ieu-b-18","multiple sclerosis || id:ieu-b-18","NR1I3 (Stomach)","Wald ratio",1,-0.0422225131216417,0.0668908254478812,0.527899752784839,0.84281442178977
"532","jKuuH9","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLIN4 (Stomach)","Wald ratio",1,-0.0895029420005604,0.116262818716727,0.441399025592589,0.796096900695639
"533","jl51Gz","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPRED2 (Stomach)","Wald ratio",1,-0.188799863701544,0.116331205247491,0.104599847263818,0.455616563175357
"534","jmfpLe","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPD1L (Stomach)","Wald ratio",1,0.0969412861914312,0.0683331374563542,0.155999028967485,0.551449454982325
"535","jmjXVj","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLA2G4C (Stomach)","Wald ratio",1,-0.00428718506019962,0.0748098206880773,0.95430001964905,0.986174417932134
"536","jMlDBt","ieu-b-18","multiple sclerosis || id:ieu-b-18","NRTN (Stomach)","Inverse variance weighted",2,-0.0548405171822325,0.101600117407427,0.589356868225999,0.869476055028994
"537","jnasRK","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC34 (Stomach)","Wald ratio",1,0.287544538412572,0.0702082454965568,4.21085528133703e-05,0.00143313962507426
"538","JNeA6y","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRIN2C (Stomach)","Wald ratio",1,0.0204588145287624,0.0642333054027469,0.750099711197093,0.917383553886538
"539","JNj3go","ieu-b-18","multiple sclerosis || id:ieu-b-18","RRAS (Stomach)","Wald ratio",1,-0.0245070334577134,0.212999908555013,0.908400303549759,0.97433308864912
"540","jnkTpA","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIF5A (Stomach)","Wald ratio",1,0.407252956672832,0.110228001669064,0.000220197186452288,0.00547074870447497
"541","JNYrRR","ieu-b-18","multiple sclerosis || id:ieu-b-18","AP3M1 (Stomach)","Wald ratio",1,-0.153503903961933,0.142298053755714,0.280699570496143,0.697801003895442
"542","JO8rkP","ieu-b-18","multiple sclerosis || id:ieu-b-18","MPND (Stomach)","Wald ratio",1,0.0328180197080332,0.0977996150007907,0.737199754599312,0.917383553886538
"543","jOKbB0","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRC1 (Stomach)","Wald ratio",1,0.0468858070504561,0.0881726073214768,0.594898975362454,0.869476055028994
"544","JOSS0R","ieu-b-18","multiple sclerosis || id:ieu-b-18","DBNDD2 (Stomach)","Wald ratio",1,0.326909204203664,0.147287030712634,0.0264501252994171,0.195933093778485
"545","jOWPUv","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC46 (Stomach)","Wald ratio",1,0.0165278352955097,0.0307724590309412,0.591199718092845,0.869476055028994
"546","Jpayeq","ieu-b-18","multiple sclerosis || id:ieu-b-18","LY86 (Stomach)","Wald ratio",1,0.102940769799037,0.0779616088112479,0.186700384210679,0.603348994926356
"547","jPgJ3S","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRC4-KLRK1 (Stomach)","Wald ratio",1,0.0689924871563519,0.0942166755666857,0.46400092263975,0.81132616185132
"548","jpO69b","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP15 (Stomach)","Wald ratio",1,0.0846885636568195,0.078669660531775,0.281699870800366,0.697801003895442
"549","jPps57","ieu-b-18","multiple sclerosis || id:ieu-b-18","APOBEC3B (Stomach)","Wald ratio",1,-0.0712961357175153,0.0627004453308393,0.255500088332946,0.669114718027375
"550","jQSepQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","FLVCR2 (Stomach)","Wald ratio",1,-0.153699056249841,0.102699759236258,0.134500928051582,0.509526317016254
"551","jRA1Ll","ieu-b-18","multiple sclerosis || id:ieu-b-18","HOXB2 (Stomach)","Wald ratio",1,0.0288248465276469,0.0906496886734993,0.750499618136545,0.917383553886538
"552","jrkWjL","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD151 (Stomach)","Wald ratio",1,0.0105869487716656,0.0394462981730203,0.788399978891543,0.925506067955337
"553","jtDpP1","ieu-b-18","multiple sclerosis || id:ieu-b-18","S1PR1 (Stomach)","Wald ratio",1,-0.252475483573597,0.577545284528294,0.662000606301465,0.906869372949976
"554","JumcTc","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP6V0A1 (Stomach)","Wald ratio",1,1.00951207452695,0.146912892314212,6.3529882473202e-12,2.46284177721113e-09
"555","JUrpJq","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARFGEF2 (Stomach)","Inverse variance weighted",2,0.15365978994562,0.157384935118346,0.328900466120054,0.726326550237176
"556","jWD1SK","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRDM5 (Stomach)","Wald ratio",1,-0.236703560511954,0.127772970256954,0.063949417018445,0.327635118909478
"557","JWg9Zb","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUDT4 (Stomach)","Wald ratio",1,0.0939667704904389,0.137800824805795,0.495300404636699,0.825017058706888
"558","jWp7dt","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC25 (Stomach)","Wald ratio",1,0.0630851874265779,0.121329963333452,0.6031003033632,0.876757066014252
"559","JxbMu7","ieu-b-18","multiple sclerosis || id:ieu-b-18","C1R (Stomach)","Wald ratio",1,0.0704967521846815,0.200094864245993,0.724600803023262,0.917383553886538
"560","jyOjaX","ieu-b-18","multiple sclerosis || id:ieu-b-18","C21orf62 (Stomach)","Wald ratio",1,-0.0570867929021679,0.0883951983210497,0.518400286983147,0.8373604635575
"561","k0axId","ieu-b-18","multiple sclerosis || id:ieu-b-18","MASP1 (Stomach)","Wald ratio",1,-0.0161465737714768,0.0495847668607643,0.744699944954369,0.917383553886538
