"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"369","GUSSZk","ieu-b-18","multiple sclerosis || id:ieu-b-18","DIAPH1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.091611137871976,0.108897318561336,0.400201369990595,0.793561510655976
"370","guWwTs","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM160 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.556607266616666,0.174982357204115,0.0014680125169542,0.0222299038281636
"371","GVpzfs","ieu-b-18","multiple sclerosis || id:ieu-b-18","BCAT2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0598701611964134,0.0819972385340941,0.465299414628721,0.834662721426804
"372","Gvrx5I","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF783 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0351247013745427,0.0810126144009602,0.664600166651596,0.909653599692428
"373","gxaQ8V","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN13 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0522360648288398,0.0703853269571991,0.457999949456006,0.830669109849866
"374","gxsalA","ieu-b-18","multiple sclerosis || id:ieu-b-18","PIGT (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.310728024928654,0.150386511299632,0.0388099658414345,0.260737376145975
"375","gz4FpT","ieu-b-18","multiple sclerosis || id:ieu-b-18","LLGL2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.101388912248598,0.0689094230077065,0.141200282156562,0.547581582021789
"376","h0qfKl","ieu-b-18","multiple sclerosis || id:ieu-b-18","TNNC2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0910154627052875,0.154697605142476,0.556301179479887,0.865760726303119
"377","h1WkEh","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP9 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0332500639770516,0.065278017485077,0.610499339652,0.885275979607768
"378","h2JUwE","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM71 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.264093900367959,0.0853410699122559,0.00197098530230726,0.0276517643882519
"379","h2RyxN","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF440 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0658112924230557,0.0767209057667085,0.39100219382767,0.793561510655976
"380","H3kYz3","ieu-b-18","multiple sclerosis || id:ieu-b-18","SETD9 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0292532523353774,0.0185756858763908,0.115299357110934,0.49884997716229
"381","h4JJXq","ieu-b-18","multiple sclerosis || id:ieu-b-18","FSTL4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0550070764987661,0.107300587893744,0.60819988684818,0.885275979607768
"382","H5dlfT","ieu-b-18","multiple sclerosis || id:ieu-b-18","BCAS4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0884517234532311,0.132495201394353,0.504398947604269,0.85318545392637
"383","h8nGUq","ieu-b-18","multiple sclerosis || id:ieu-b-18","KANSL1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0604362097891896,0.0514794660442045,0.240400342565081,0.682565258354426
"384","haQ3Cb","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLAMF6 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.164649217314152,0.0935168467951959,0.0782998679530851,0.408186196870181
"385","hb1mAw","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMED5 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.098668980907513,0.104312422514257,0.344200275900915,0.769093907826265
"386","hBLpmW","ieu-b-18","multiple sclerosis || id:ieu-b-18","XPNPEP3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.170656967872745,0.0701327313392279,0.0149601352269964,0.137230471216871
"387","hbPvW6","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTF2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0576478265409112,0.0332857689764382,0.0832902813763842,0.422653874643992
"388","hBWTI4","ieu-b-18","multiple sclerosis || id:ieu-b-18","TOP1MT (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,0.0572320520382817,0.0338322672462135,0.0907144348503373,0.437078640642534
"389","HC2JmV","ieu-b-18","multiple sclerosis || id:ieu-b-18","KDM4B (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0529501599688117,0.0815215885402403,0.516000280255774,0.855219108524863
"390","HE2h5E","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPIL2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.199908823909114,0.0763753066098632,0.00885885224217842,0.0939038337670912
"391","hESH1s","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNO1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.244403525718426,0.0745924897367786,0.00105096160139017,0.0182627102813936
"392","hgcMVr","ieu-b-18","multiple sclerosis || id:ieu-b-18","MLF2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.122334487792312,0.171209892091479,0.474899932528402,0.838850072952243
"393","hHnWiF","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAMSTR (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.146630638839359,0.0433232005069032,0.000712884354858934,0.0144700356284133
"394","HJMdP1","ieu-b-18","multiple sclerosis || id:ieu-b-18","MT1X (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0035004727292737,0.0915504019449433,0.969499939876493,0.991139622447671
"395","hJvigB","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRMT1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0817026296670176,0.116978100894619,0.484899690799073,0.847267786519792
"396","Hl8sAe","ieu-b-18","multiple sclerosis || id:ieu-b-18","EXOSC10 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0134541342946063,0.0887459418310458,0.879500215751569,0.973367988198372
"397","hLBaN6","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRP4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.261102615460053,0.0800229382578559,0.0011029899434933,0.0184605685279405
"398","HmRN27","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLXNC1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,1.24202902876016,1.41033359056459,0.378500088284035,0.78840411402395
"399","HNWOjz","ieu-b-18","multiple sclerosis || id:ieu-b-18","NR2F6 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0530090666469432,0.09471379350727,0.575700242555072,0.874310923517846
"400","HNyhwR","ieu-b-18","multiple sclerosis || id:ieu-b-18","MGAT3 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,-0.173875279867438,0.157826764859645,0.270598914755129,0.715100733175604
"401","HOTQMH","ieu-b-18","multiple sclerosis || id:ieu-b-18","KAT6B (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0972456295757906,0.107036843553072,0.36360100383864,0.775125604499794
"402","hOuw6J","ieu-b-18","multiple sclerosis || id:ieu-b-18","SDR9C7 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0670062117925458,0.055558568329718,0.227799596811271,0.668970706274038
"403","HPc9Nt","ieu-b-18","multiple sclerosis || id:ieu-b-18","HYKK (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0475251320964167,0.0600767565080536,0.428901082118791,0.81508293295085
"404","hpk3mC","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUBP1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0718535582851408,0.0608279883381924,0.237500178472439,0.680405916704825
"405","HQyhso","ieu-b-18","multiple sclerosis || id:ieu-b-18","TOMM34 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.077359191202894,0.112660813109413,0.492299709807816,0.847550636564376
"406","hRQRgw","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMX1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00456392713421992,0.107386367342147,0.966100063335537,0.988905000452899
"407","hsjfPX","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL10RB (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.010991628138996,0.0346532148163143,0.751099986190951,0.940513998208186
"408","hSKGfl","ieu-b-18","multiple sclerosis || id:ieu-b-18","TPSG1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0356677742285858,0.185225016987967,0.847300001019228,0.965739786107937
"409","hXfbTb","ieu-b-18","multiple sclerosis || id:ieu-b-18","AP1M2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0683117942044592,0.053636188619145,0.202800291321699,0.63914551159836
"410","hYzdpm","ieu-b-18","multiple sclerosis || id:ieu-b-18","CATSPERZ (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.00832539166355985,0.0304447153652941,0.784500146237344,0.945240343501252
"411","I0bFgw","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB3A (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.307556394061193,0.142825855139037,0.0312898959811621,0.227866876076555
"412","i1vVHF","ieu-b-18","multiple sclerosis || id:ieu-b-18","LOC100505555 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0837103704846924,0.0833285949849321,0.315098377058852,0.749741757152994
"413","I2blMQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","MROH6 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,-0.0308008010360717,0.0481524637080196,0.522399120171007,0.855219108524863
"414","I4kAmc","ieu-b-18","multiple sclerosis || id:ieu-b-18","THADA (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0902874697437544,0.0542245430480669,0.0958994906514108,0.447263193889163
"415","I7w9xn","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDHR2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0128294352665053,0.0415684847785722,0.757600182529828,0.942308440851963
"416","iARhxF","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDX55 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0217821575277035,0.036430520395491,0.549900260345432,0.859848897276604
"417","iBNser","ieu-b-18","multiple sclerosis || id:ieu-b-18","SEPTIN1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0979188614228137,0.0391499185533074,0.012379928300555,0.123025537486765
"418","iBXuuL","ieu-b-18","multiple sclerosis || id:ieu-b-18","KPNA6 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.222734684638021,0.131371984791108,0.0899900111802642,0.435789191197828
"419","IGQO2W","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRPT1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0192657222914072,0.0501220423412204,0.700699606497267,0.924616664771074
"420","IhT34r","ieu-b-18","multiple sclerosis || id:ieu-b-18","NWD1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.082012828958126,0.0419169621625157,0.0503998464237795,0.312107295337156
"421","IIaSmf","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEC (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.243242789440324,0.069452664895247,0.000461291816091588,0.0102584274086267
"422","IIDvQe","ieu-b-18","multiple sclerosis || id:ieu-b-18","DYRK1A (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.25844815530786,0.132270801628758,0.0507092565799362,0.312107295337156
"423","IIHOKM","ieu-b-18","multiple sclerosis || id:ieu-b-18","OLFM3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.00964860521917984,0.106185885075202,0.927599675692807,0.982989120693376
"424","IJVmMa","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB3GAP1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0320025686430948,0.52833777656697,0.951699933378995,0.983670627372647
"425","ikhtK0","ieu-b-18","multiple sclerosis || id:ieu-b-18","SIGLEC16 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00619099505648415,0.0370520619775069,0.867299955819023,0.970306617752524
"426","IKJ1NQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","VPS29 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0683955376649915,0.0626418936300494,0.274899135303797,0.719282850230097
"427","IktjW6","ieu-b-18","multiple sclerosis || id:ieu-b-18","BICRA (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0193261598165461,0.0679218269905278,0.776000158898995,0.945240343501252
"428","Iktv5q","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRELD2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0727210873333441,0.0570855405617025,0.202699993356114,0.63914551159836
"429","ILhQBZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","WFIKKN1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.064236724088614,0.0265388439249545,0.0155000589854723,0.138196787590099
"430","ILzeth","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBAP2L (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.109455406294878,0.158633018190522,0.490199643210681,0.847550636564376
"431","Im745D","ieu-b-18","multiple sclerosis || id:ieu-b-18","TSSK3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0318545846024577,0.0830192797500263,0.701200036150071,0.924616664771074
"432","iNAHXU","ieu-b-18","multiple sclerosis || id:ieu-b-18","TUBG2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0633404474607913,0.040032767120091,0.113600481068602,0.494862369586513
"433","iok3zz","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F12 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0199721024287841,0.0535929297381944,0.709399271292472,0.92924682560553
"434","IQ3lJD","ieu-b-18","multiple sclerosis || id:ieu-b-18","INAVA (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0777938716680309,0.0729132709349087,0.286000253805388,0.721633781754299
"435","IrgfiG","ieu-b-18","multiple sclerosis || id:ieu-b-18","YJU2 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,0.0362074087709024,0.0693206754558182,0.601449217651532,0.885275979607768
"436","ITNtX6","ieu-b-18","multiple sclerosis || id:ieu-b-18","CREB5 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0279232320718423,0.0976434537790291,0.774900051062317,0.945240343501252
"437","IU2pnI","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC35E4 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.122437740047383,0.0740058464627571,0.0980394961972442,0.45183419986556
"438","iyOmNo","ieu-b-18","multiple sclerosis || id:ieu-b-18","NSF (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.075410939612438,0.36746375995193,0.83740018726981,0.960756749009693
"439","Iz2ZOU","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZC3H3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0429675195096747,0.0784511634536578,0.583899511594838,0.880000211787481
"440","iztgyP","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZCCHC17 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0819947380824522,0.089427100034384,0.359200728064216,0.774616564355056
"441","j1zVRU","ieu-b-18","multiple sclerosis || id:ieu-b-18","TAB1 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.181465937611219,0.0951038349364234,0.0563805888363534,0.329982096625038
"442","j5VrBa","ieu-b-18","multiple sclerosis || id:ieu-b-18","RTCA (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0250705486066945,0.0545148752738322,0.645599094115467,0.899126329614826
"443","J7MaDa","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZBED6CL (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0110196112437436,0.0256437945602307,0.667400472255569,0.91050186867078
"444","j93sUW","ieu-b-18","multiple sclerosis || id:ieu-b-18","SEC14L2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.010833107327997,0.0826354288548116,0.895700005369029,0.981612493116516
"445","jCFXSa","ieu-b-18","multiple sclerosis || id:ieu-b-18","SUGP2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.330875859710453,0.137354561690162,0.0159998976220435,0.141332428994718
"446","JCoAiw","ieu-b-18","multiple sclerosis || id:ieu-b-18","TFG (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.000556080690360749,0.0568822005248877,0.992200000594693,0.997536909940196
"447","jF1Sbk","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL15RA (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0163910114903492,0.0984722929756042,0.867800444440211,0.970306617752524
"448","Jgap8j","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL34 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0206948025635163,0.0372884770802536,0.578900204111358,0.874310923517846
"449","JgEof8","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPT1B (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.150984297080516,0.0535590594386973,0.00481698515863667,0.0604658400176235
"450","Jj6aMU","ieu-b-18","multiple sclerosis || id:ieu-b-18","DHX34 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,0.118092098084764,0.0473472714396151,0.0126252406462765,0.12416989254173
"451","jJzZWo","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC35A3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.463467350416359,0.302106709963669,0.125000618714074,0.511805108382947
"452","jkZGQl","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF426 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0276722159393294,0.061796500798297,0.654300546490061,0.902166243018408
"453","jl9HHj","ieu-b-18","multiple sclerosis || id:ieu-b-18","TELO2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0693995107709303,0.0650727267944975,0.286201513764467,0.721633781754299
"454","JLdlxt","ieu-b-18","multiple sclerosis || id:ieu-b-18","GSDMD (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0313042708451898,0.0545132855281962,0.565798432357463,0.870582550306163
"455","jMA7DW","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF7 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.118367414940372,0.11746308890318,0.313599076326597,0.749741757152994
"456","jnzX7C","ieu-b-18","multiple sclerosis || id:ieu-b-18","GNA12 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.141087254901961,0.100556862745098,0.160599116630063,0.58477693612626
"457","Jokgim","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAB21L3 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.0566386512027219,0.0544671095496512,0.29840083092587,0.741339564331458
"458","jpmJnA","ieu-b-18","multiple sclerosis || id:ieu-b-18","TCTN2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0695860086613431,0.0789658540890646,0.378200683858732,0.78840411402395
"459","jPt2wt","ieu-b-18","multiple sclerosis || id:ieu-b-18","MCOLN2 (Brain Nucleus accumbens basal ganglia)","Inverse variance weighted",2,0.023843094534492,0.0194651254326196,0.22060782086936,0.66182346260808
"460","jq1oYD","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHOT2 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,-0.207318792806651,0.17517031095484,0.236600351971208,0.679869686085941
"461","jQtETZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD151 (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.0119382621633995,0.0515615245348982,0.816899731562924,0.957269575209577
"462","Jt4QwE","ieu-b-18","multiple sclerosis || id:ieu-b-18","CTSH (Brain Nucleus accumbens basal ganglia)","Wald ratio",1,0.00273103656742456,0.0472414852069389,0.953899866299778,0.983670627372647
