"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"404","gF0p9p","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANTXR1 (Brain Caudate basal ganglia)","Wald ratio",1,0.00913826152179348,0.0940546632854325,0.922600089283759,0.974834258075809
"405","GG6KaE","ieu-b-18","multiple sclerosis || id:ieu-b-18","RIC8A (Brain Caudate basal ganglia)","Wald ratio",1,-0.0349494374338835,0.0471553497511646,0.458599282230165,0.785700615434986
"406","giSAVN","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP9 (Brain Caudate basal ganglia)","Wald ratio",1,0.0713650926363057,0.0850293531495623,0.401301269996008,0.756492519741128
"407","GK1hFo","ieu-b-18","multiple sclerosis || id:ieu-b-18","NT5C (Brain Caudate basal ganglia)","Wald ratio",1,0.141537883510939,0.176613419321809,0.422900478006922,0.771878360682466
"408","gk8iNY","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTC26 (Brain Caudate basal ganglia)","Wald ratio",1,-0.165418479872941,0.0966789695606628,0.0870796560244096,0.378130218351692
"409","gL2xhB","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC7A14 (Brain Caudate basal ganglia)","Inverse variance weighted",2,-0.0142723692628133,0.110449280024051,0.897182759513945,0.969371105003238
"410","gmELmx","ieu-b-18","multiple sclerosis || id:ieu-b-18","LPIN3 (Brain Caudate basal ganglia)","Wald ratio",1,-0.177431647170189,0.0634605153150414,0.00517493751076448,0.0548857008717445
"411","gNghK5","ieu-b-18","multiple sclerosis || id:ieu-b-18","OLFM2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0156414869317378,0.0949844353257464,0.869200416577293,0.966984660057791
"412","GOEJJq","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLC3 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0255383785242142,0.0315059130356581,0.417601152787514,0.771878360682466
"413","gpgFBa","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC88B (Brain Caudate basal ganglia)","Wald ratio",1,0.192090771386911,0.048418578971956,7.26930861848478e-05,0.00224493354394383
"414","GqnpKo","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPSF1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0125027714349061,0.0212454199895314,0.556201731397391,0.847622377310973
"415","gRfud3","ieu-b-18","multiple sclerosis || id:ieu-b-18","DTWD2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0249104340252099,0.0464296866012589,0.591599536166464,0.869085036248094
"416","grhNKx","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC37A4 (Brain Caudate basal ganglia)","Wald ratio",1,-0.148125928632972,0.0711936384806831,0.0374699620714271,0.226111840086198
"417","GtHefP","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB8A (Brain Caudate basal ganglia)","Wald ratio",1,0.109273141607977,0.0609309747471102,0.0729102161928825,0.339041964471101
"418","gTQJt0","ieu-b-18","multiple sclerosis || id:ieu-b-18","SP140 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0581969808333805,0.0634061740261209,0.358700506337417,0.71436065946293
"419","GU0g79","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQGAP1 (Brain Caudate basal ganglia)","Wald ratio",1,0.14423691126729,0.0402163024305542,0.000335109568091732,0.00667922622409801
"420","gUnOhA","ieu-b-18","multiple sclerosis || id:ieu-b-18","LDLRAP1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.055118881604956,0.0355374108876696,0.120899274408106,0.445418379398285
"421","gV6S6x","ieu-b-18","multiple sclerosis || id:ieu-b-18","SRPK1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0898456526501957,0.0556142618094298,0.106199298367428,0.417677585609089
"422","GVfBai","ieu-b-18","multiple sclerosis || id:ieu-b-18","GGT2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0189330713656794,0.0389606394881634,0.626999912332305,0.88250657902
"423","GwiggZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","ITIH2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0495402113269828,0.0503128643955295,0.324799444676075,0.705929529056113
"424","gx9Z5v","ieu-b-18","multiple sclerosis || id:ieu-b-18","NME8 (Brain Caudate basal ganglia)","Wald ratio",1,0.130522478058278,0.051300072234847,0.0109498804236338,0.0934068419567724
"425","gXD1QZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","NSUN2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0374697025915455,0.0182627918036299,0.0401991853930109,0.237130026194727
"426","gYdZpU","ieu-b-18","multiple sclerosis || id:ieu-b-18","FITM2 (Brain Caudate basal ganglia)","Wald ratio",1,0.019896244422845,0.0737036408136498,0.787199277685814,0.940824264202156
"427","GykcTl","ieu-b-18","multiple sclerosis || id:ieu-b-18","F11R (Brain Caudate basal ganglia)","Wald ratio",1,0.139826091714506,0.0920122565671581,0.128599877024932,0.457728375851453
"428","gz1AgL","ieu-b-18","multiple sclerosis || id:ieu-b-18","WFDC2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0125826663538163,0.0746804147004893,0.866200303512599,0.966984660057791
"429","h0xf7Z","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLOD1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0765400353487756,0.072141009698331,0.28869982903179,0.679453875970889
"430","h1U5Fz","ieu-b-18","multiple sclerosis || id:ieu-b-18","SIRT3 (Brain Caudate basal ganglia)","Wald ratio",1,0.0708043494591346,0.0379833984375,0.0623095240024755,0.316062802911108
"431","H2ngJf","ieu-b-18","multiple sclerosis || id:ieu-b-18","RRAS2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0933094051042292,0.0583841894398588,0.10999926049535,0.419997176436791
"432","h42AdV","ieu-b-18","multiple sclerosis || id:ieu-b-18","SIN3B (Brain Caudate basal ganglia)","Wald ratio",1,-0.0983077363127448,0.108431547671167,0.364600334221109,0.717731756226607
"433","H7xdsZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","LCA5L (Brain Caudate basal ganglia)","Wald ratio",1,-0.0342756171755576,0.0280240372298823,0.221299782046096,0.592421826836243
"434","HbEgK4","ieu-b-18","multiple sclerosis || id:ieu-b-18","TSPAN4 (Brain Caudate basal ganglia)","Wald ratio",1,-0.057109475172659,0.154415635772462,0.711499796355247,0.933421106958037
"435","hbPt8Y","ieu-b-18","multiple sclerosis || id:ieu-b-18","LKAAEAR1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0166499642318796,0.0537182877289798,0.756599248963993,0.940824264202156
"436","HdgazH","ieu-b-18","multiple sclerosis || id:ieu-b-18","SUSD6 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0649373414482781,0.122418805186887,0.595798346300678,0.869085036248094
"437","hEcSln","ieu-b-18","multiple sclerosis || id:ieu-b-18","LRRC25 (Brain Caudate basal ganglia)","Wald ratio",1,0.0633959987493339,0.0776575553001378,0.41429811860978,0.771299688901186
"438","hf6oaz","ieu-b-18","multiple sclerosis || id:ieu-b-18","MDN1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0755658913438697,0.091405024690793,0.408398701994725,0.763537512863909
"439","HipIZW","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQCN (Brain Caudate basal ganglia)","Wald ratio",1,-0.129186892563832,0.0345955137008698,0.000188305773923916,0.00429828397000243
"440","hjajgY","ieu-b-18","multiple sclerosis || id:ieu-b-18","RTP4 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0206631705029628,0.0599407080609639,0.730299742905967,0.940824264202156
"441","hJOwo2","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL24A1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.00432035858022447,0.0353034804099821,0.902599902037442,0.969371105003238
"442","hLTKUe","ieu-b-18","multiple sclerosis || id:ieu-b-18","NMT1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0194771587463536,0.0488493871157798,0.690100568627597,0.925565705773179
"443","hMMdLY","ieu-b-18","multiple sclerosis || id:ieu-b-18","NUP93 (Brain Caudate basal ganglia)","Wald ratio",1,0.47989722755563,0.165617608592815,0.00376003456467499,0.0424520031495563
"444","HPOnEQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNLDC1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0297444269619499,0.0396106661619089,0.452701022973083,0.780519005126005
"445","HRerJv","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F12 (Brain Caudate basal ganglia)","Wald ratio",1,0.0219182182201442,0.0364930936362256,0.548097927489718,0.841378397462286
"446","Hs8p1R","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC25A41 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0221219481623762,0.0203498751655708,0.277001328431836,0.668623896214777
"447","HTExCX","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR153 (Brain Caudate basal ganglia)","Wald ratio",1,0.0686962235992802,0.0539617712869078,0.202999046136586,0.572038735012693
"448","HteYOZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR160 (Brain Caudate basal ganglia)","Wald ratio",1,0.301887722279864,0.145912554491948,0.0385495294281342,0.231297176568805
"449","Hv9Wvs","ieu-b-18","multiple sclerosis || id:ieu-b-18","LINC02210-CRHR1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0186045710301438,0.0662053477323215,0.778700340282653,0.940824264202156
"450","hvffUV","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHCHD5 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0670198939605966,0.075166910578659,0.372599691268445,0.725843554419049
"451","HVXLLT","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRKD2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0698600702509125,0.0394279241656274,0.0764207116586915,0.345869600179423
"452","HWMQ62","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRM2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0106700205709023,0.0374312221548835,0.775600704638623,0.940824264202156
"453","HyIRaq","ieu-b-18","multiple sclerosis || id:ieu-b-18","SMIM6 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0573110916945441,0.0674357483752163,0.395401718029253,0.74671187757323
"454","hzegDw","ieu-b-18","multiple sclerosis || id:ieu-b-18","MXD3 (Brain Caudate basal ganglia)","Wald ratio",1,-0.140135933378566,0.0364472348937385,0.000120602150624016,0.00316580645388042
"455","hzov75","ieu-b-18","multiple sclerosis || id:ieu-b-18","VEZT (Brain Caudate basal ganglia)","Wald ratio",1,0.146976575040128,0.0616758000601926,0.0171698169416236,0.126880542386301
"456","I58Wym","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPVL (Brain Caudate basal ganglia)","Inverse variance weighted",2,0.0319189104494298,0.0398181218563116,0.422774147541661,0.771878360682466
"457","I7XFlV","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNH1 (Brain Caudate basal ganglia)","Wald ratio",1,0.20935593092099,0.0824590008890234,0.011119862137711,0.0934068419567724
"458","i8EJoQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRHR1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0186045710301438,0.0662053477323215,0.778700340282653,0.940824264202156
"459","I8IJqs","ieu-b-18","multiple sclerosis || id:ieu-b-18","CWC15 (Brain Caudate basal ganglia)","Wald ratio",1,-0.12644602536344,0.0562850212447295,0.0246700385967668,0.163946459029146
"460","ibJm8M","ieu-b-18","multiple sclerosis || id:ieu-b-18","TARDBP (Brain Caudate basal ganglia)","Wald ratio",1,-0.144150422158528,0.0710421018259847,0.0424496922524249,0.24625512080136
"461","iDJOca","ieu-b-18","multiple sclerosis || id:ieu-b-18","TXN2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0857836904399119,0.0872298057017959,0.325399897203008,0.705929529056113
"462","idqt28","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR27 (Brain Caudate basal ganglia)","Wald ratio",1,-0.139744595349637,0.0716188700734947,0.0510301774019894,0.276194259134479
"463","ifHdHH","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDK2AP1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.475815773705498,0.117644305187996,5.24284763876252e-05,0.00177580323248408
"464","IFkv0a","ieu-b-18","multiple sclerosis || id:ieu-b-18","SEMA6B (Brain Caudate basal ganglia)","Wald ratio",1,-0.798225869657448,0.904116643078527,0.377301488446162,0.728247358214099
"465","iFYrfw","ieu-b-18","multiple sclerosis || id:ieu-b-18","TCEA3 (Brain Caudate basal ganglia)","Wald ratio",1,0.105615843113482,0.0375786062328592,0.00494598020924971,0.0535377846538402
"466","IgSZw6","ieu-b-18","multiple sclerosis || id:ieu-b-18","MVB12A (Brain Caudate basal ganglia)","Wald ratio",1,0.0280220889932498,0.0871132832989367,0.747699583697687,0.940824264202156
"467","IHWVUs","ieu-b-18","multiple sclerosis || id:ieu-b-18","FKRP (Brain Caudate basal ganglia)","Wald ratio",1,0.105362711710827,0.0646768554665378,0.103299553571269,0.413639150146262
"468","iI2MPb","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD2BP2 (Brain Caudate basal ganglia)","Wald ratio",1,0.241987136314655,0.0981366738505747,0.0136700930703033,0.105541159733959
"469","IiDET0","ieu-b-18","multiple sclerosis || id:ieu-b-18","FCGRT (Brain Caudate basal ganglia)","Wald ratio",1,0.0486245088669428,0.174734522671764,0.780800125349212,0.940824264202156
"470","iJ07fd","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPATA1 (Brain Caudate basal ganglia)","Wald ratio",1,0.0424778626670827,0.0287830886514934,0.139999639205272,0.48039091884162
"471","IjAly3","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAJA4 (Brain Caudate basal ganglia)","Wald ratio",1,0.160401577410518,0.104140401577411,0.123501008334279,0.45113778718398
"472","Ik14J2","ieu-b-18","multiple sclerosis || id:ieu-b-18","HIP1R (Brain Caudate basal ganglia)","Wald ratio",1,0.211261606503411,0.129004636319089,0.101499315307948,0.413639150146262
"473","IkI4Do","ieu-b-18","multiple sclerosis || id:ieu-b-18","TEAD2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.343241800361386,0.06696599682418,2.96570839719926e-07,2.07494317196971e-05
"474","ILRMDi","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNHG28 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0154869550333765,0.0481054657008883,0.747500017110398,0.940824264202156
"475","inEeuO","ieu-b-18","multiple sclerosis || id:ieu-b-18","TSFM (Brain Caudate basal ganglia)","Wald ratio",1,0.255013544018059,0.0399431151241535,1.72050519899094e-10,2.58075779848641e-08
"476","Io4LZc","ieu-b-18","multiple sclerosis || id:ieu-b-18","RANBP3 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0721426889455954,0.0916718327254204,0.431301300773612,0.772681361932495
"477","IQNVi5","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEX7 (Brain Caudate basal ganglia)","Wald ratio",1,0.0267970182807786,0.0461646970951902,0.561600682871288,0.851818421631555
"478","IsH80f","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARSA (Brain Caudate basal ganglia)","Wald ratio",1,-0.0323530715391879,0.0407297768119173,0.427000658267027,0.772681361932495
"479","isOOyO","ieu-b-18","multiple sclerosis || id:ieu-b-18","MMEL1 (Brain Caudate basal ganglia)","Wald ratio",1,0.307754541455197,0.0377868386321448,3.8088282842418e-16,3.99926969845389e-13
"480","ITeqbc","ieu-b-18","multiple sclerosis || id:ieu-b-18","GSDMD (Brain Caudate basal ganglia)","Wald ratio",1,-0.0306059969088099,0.0532973106646059,0.565798432357463,0.853727331962613
"481","iTvEIq","ieu-b-18","multiple sclerosis || id:ieu-b-18","NEMP2 (Brain Caudate basal ganglia)","Wald ratio",1,0.0117892635106566,0.0825226678359459,0.886400030295588,0.967484440551317
"482","iuJV6Y","ieu-b-18","multiple sclerosis || id:ieu-b-18","POGLUT1 (Brain Caudate basal ganglia)","Wald ratio",1,0.00623101501445163,0.0431569628713307,0.885200176379163,0.96718021352562
"483","iwddzp","ieu-b-18","multiple sclerosis || id:ieu-b-18","IZUMO1 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0269112924362826,0.0505816582516554,0.594700660880252,0.869085036248094
"484","IWtUBS","ieu-b-18","multiple sclerosis || id:ieu-b-18","DBF4B (Brain Caudate basal ganglia)","Wald ratio",1,0.0132850014296651,0.0207193521311233,0.521400498909411,0.825747396462868
"485","ixLmFZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP27 (Brain Caudate basal ganglia)","Wald ratio",1,-0.216634926829268,0.0778407804878049,0.00538502023162341,0.0564636459747873
"486","j1Q9dj","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNX29 (Brain Caudate basal ganglia)","Wald ratio",1,-0.04267329784003,0.0767280653172065,0.578099547621277,0.859134222809451
"487","j1raIx","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDR2L (Brain Caudate basal ganglia)","Wald ratio",1,0.0744505831082382,0.238080555863461,0.754499681038608,0.940824264202156
"488","J33H1S","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP5PO (Brain Caudate basal ganglia)","Wald ratio",1,0.00240805010451815,0.0701082093893813,0.97259995232967,0.987182019278841
"489","j6msiK","ieu-b-18","multiple sclerosis || id:ieu-b-18","CAMSAP3 (Brain Caudate basal ganglia)","Inverse variance weighted",2,-0.0043288770119371,0.127833605494537,0.972986100867596,0.987182019278841
"490","J77kpv","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPL10A (Brain Caudate basal ganglia)","Wald ratio",1,-0.0110095286844903,0.0672189628696303,0.869899570686777,0.966984660057791
"491","j92YgK","ieu-b-18","multiple sclerosis || id:ieu-b-18","THSD7B (Brain Caudate basal ganglia)","Wald ratio",1,-0.0250885763289342,0.0404103289399474,0.534701194007029,0.836715728326945
"492","Ja7rCl","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHRNA5 (Brain Caudate basal ganglia)","Wald ratio",1,0.00272201838653481,0.0177912669396881,0.878400290099957,0.966984660057791
"493","JAt6vQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PHLDA3 (Brain Caudate basal ganglia)","Inverse variance weighted",2,0.100658362647801,0.0717795714907201,0.160817906158775,0.513248636676942
"494","JeJGcd","ieu-b-18","multiple sclerosis || id:ieu-b-18","PABPC1L (Brain Caudate basal ganglia)","Wald ratio",1,-0.113200740352908,0.0413045275427816,0.00613201040809864,0.0596167678565146
"495","JIgR3j","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADCY3 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0318753833905428,0.0749435518605046,0.67059960415169,0.912084953833257
"496","jKGwn1","ieu-b-18","multiple sclerosis || id:ieu-b-18","JMJD8 (Brain Caudate basal ganglia)","Wald ratio",1,0.0092141508032512,0.0542374360098942,0.865100230095185,0.966984660057791
"497","jKTQEK","ieu-b-18","multiple sclerosis || id:ieu-b-18","PBXIP1 (Brain Caudate basal ganglia)","Wald ratio",1,0.21757264478572,0.49895941396231,0.662798428430092,0.908675963870971
"498","JnDBvW","ieu-b-18","multiple sclerosis || id:ieu-b-18","PERP (Brain Caudate basal ganglia)","Wald ratio",1,0.0520622668601427,0.0630558320101499,0.409000690939352,0.763537512863909
"499","JnE7c4","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM71F2 (Brain Caudate basal ganglia)","Wald ratio",1,-0.0172624188835338,0.0455491885190948,0.704699660179432,0.931907611068518
"500","jNK5dv","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRK6 (Brain Caudate basal ganglia)","Wald ratio",1,-0.219381823601744,0.111065413421768,0.0482399214228446,0.267999563460248
"501","jnPldO","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAJC5 (Brain Caudate basal ganglia)","Wald ratio",1,-0.391670063451149,0.239798454836118,0.102399563867254,0.413639150146262
"502","joog5h","ieu-b-18","multiple sclerosis || id:ieu-b-18","CTSA (Brain Caudate basal ganglia)","Wald ratio",1,0.159346838807462,0.0892294850603243,0.0741301503014588,0.339787942455305
