"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"676","zDvKpS","ieu-b-18","multiple sclerosis || id:ieu-b-18","LOC105369632 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0264902518202527,0.0201259919109573,0.188099900242017,0.565175767727753
"677","zG5CXq","ieu-b-18","multiple sclerosis || id:ieu-b-18","NSUN2 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0357902881217179,0.0174442425573548,0.0401991853930109,0.278580354773566
"678","zGKLhp","ieu-b-18","multiple sclerosis || id:ieu-b-18","SULT2B1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0296338552086153,0.044588342011722,0.506300011353343,0.841148364627608
"679","zGy6Ol","ieu-b-18","multiple sclerosis || id:ieu-b-18","WFDC3 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0259670830460502,0.0176930180362049,0.142200468999843,0.515057752826225
"680","ZhCt2i","ieu-b-18","multiple sclerosis || id:ieu-b-18","KIAA0895 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0298103956276287,0.0471012048012115,0.526798350098936,0.843120685031323
"681","ZJwhnR","ieu-b-18","multiple sclerosis || id:ieu-b-18","SFTPD (Brain Spinal cord cervical c1)","Wald ratio",1,-0.000692871603659709,0.031769430729292,0.982600011395258,0.991181670883426
"682","ZkCPec","ieu-b-18","multiple sclerosis || id:ieu-b-18","INO80E (Brain Spinal cord cervical c1)","Wald ratio",1,-0.189575538677335,0.0477552830846244,7.19543819075877e-05,0.00262444140326096
"683","zlsywi","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPRY4 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.00615683633333026,0.0495935934458294,0.901199835464476,0.961841683632209
"684","zNEEFY","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADA (Brain Spinal cord cervical c1)","Wald ratio",1,-0.103263068802148,0.0428263068802147,0.0158998439956538,0.156948021848285
"685","ZNQbxh","ieu-b-18","multiple sclerosis || id:ieu-b-18","DRAP1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0497890053290497,0.083986396899462,0.553300111159213,0.857800843475022
"686","ZoqKE0","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQGAP1 (Brain Spinal cord cervical c1)","Wald ratio",1,0.0872745230174605,0.0243339834534332,0.000335109568091732,0.00800769514661346
"687","zQGwlH","ieu-b-18","multiple sclerosis || id:ieu-b-18","MYC (Brain Spinal cord cervical c1)","Wald ratio",1,0.00616546656869949,0.0531779573842763,0.907699882551494,0.961841683632209
"688","ZrFI9w","ieu-b-18","multiple sclerosis || id:ieu-b-18","VANGL1 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.079224199963049,0.055264296618987,0.151700371695595,0.520266492200548
"689","zTthCX","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC82 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0328299132127504,0.0210299114103153,0.118498828682511,0.470049796623302
"690","zUjdSN","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQCN (Brain Spinal cord cervical c1)","Wald ratio",1,-0.117418331796192,0.031443960186451,0.000188305773923916,0.00521983605317095
"691","ZW23wy","ieu-b-18","multiple sclerosis || id:ieu-b-18","ICAM3 (Brain Spinal cord cervical c1)","Wald ratio",1,-0.0713202456889861,0.0689984699873608,0.301299970271665,0.717528795183037
"692","ZwuaDJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","TNFAIP2 (Brain Spinal cord cervical c1)","Wald ratio",1,0.066926816362975,0.0478945511866574,0.162299779305941,0.533707789045435
"693","zZ8tj8","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD151 (Brain Spinal cord cervical c1)","Wald ratio",1,0.000889804033956293,0.0307299463670007,0.976900001826851,0.990767105662162
