"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"726","T9M6c6","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAMP2 (Artery Coronary)","Wald ratio",1,-0.160307997797538,0.114174662151909,0.160301187813305,0.572720681383205
"727","T9noxB","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP10D (Artery Coronary)","Wald ratio",1,-0.00555401004206812,0.112143006945558,0.960500007611739,0.98998358475206
"728","tAnpqw","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQCB1 (Artery Coronary)","Wald ratio",1,0.190904655646955,0.0328808953645679,6.40041383182027e-09,7.42021258788436e-07
"729","Te5nxu","ieu-b-18","multiple sclerosis || id:ieu-b-18","C16orf74 (Artery Coronary)","Wald ratio",1,-0.305036763763995,0.162873722235032,0.0610901926801321,0.374228001517366
"730","TGPJU6","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC35E2A (Artery Coronary)","Wald ratio",1,-0.0293858465281606,0.0715763462525423,0.681400713732945,0.938607207662089
"731","TH1WTE","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC39A8 (Artery Coronary)","Wald ratio",1,-0.215102033181827,0.196802461515441,0.274400620466103,0.719038453062735
"732","TJd5yl","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB44 (Artery Coronary)","Wald ratio",1,-0.00608567349133649,0.0590387361160044,0.917900008168387,0.978737120382964
"733","TJQ7Hf","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNRNP25 (Artery Coronary)","Wald ratio",1,0.0156715889080403,0.0632464948011434,0.804300073869447,0.962618136717877
"734","tJqIbm","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACSBG1 (Artery Coronary)","Wald ratio",1,0.0272331035737847,0.0544081985486476,0.616699764643062,0.92230924920525
"735","tktync","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBC1D22B (Artery Coronary)","Wald ratio",1,0.0315616417854604,0.0608695326823063,0.60410041762113,0.918619087661616
"736","TLAmaZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","GSK3B (Artery Coronary)","Wald ratio",1,-0.0325258885333795,0.0909757653061224,0.72070064008651,0.956040902159344
"737","tMLWai","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPVL (Artery Coronary)","Wald ratio",1,0.0376458737946778,0.072045044124161,0.601299655281438,0.918619087661616
"738","TNL5Dy","ieu-b-18","multiple sclerosis || id:ieu-b-18","INPP1 (Artery Coronary)","Wald ratio",1,-0.112946868981068,0.0610493325906489,0.0643003211153357,0.391301296261089
"739","To0AEC","ieu-b-18","multiple sclerosis || id:ieu-b-18","CST6 (Artery Coronary)","Wald ratio",1,0.0896872087812026,0.0917477040398939,0.328301031964139,0.764933134929039
"740","TQ3bMV","ieu-b-18","multiple sclerosis || id:ieu-b-18","RHCE (Artery Coronary)","Wald ratio",1,0.0436382836541238,0.0512171337584873,0.394200159556088,0.819404826043554
"741","TRoZqK","ieu-b-18","multiple sclerosis || id:ieu-b-18","NDUFAF6 (Artery Coronary)","Wald ratio",1,-0.0865378868591326,0.0578235844398825,0.134501375788762,0.536266261226745
"742","TT1RLF","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNRNP70 (Artery Coronary)","Wald ratio",1,0.0363798791442104,0.0643436224073167,0.571801777044797,0.912058707832077
"743","TTg1K5","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD244 (Artery Coronary)","Wald ratio",1,-0.0149480586314045,0.0209867261519866,0.476302223303959,0.867282591645988
"744","TtLKmR","ieu-b-18","multiple sclerosis || id:ieu-b-18","SOX8 (Artery Coronary)","Wald ratio",1,-0.126831912018729,0.0886039110486382,0.152301792916697,0.561638241107477
"745","tutht3","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTL (Artery Coronary)","Wald ratio",1,-0.135660627890855,0.0796878152200626,0.0886801955189363,0.438098817053752
"746","tvsV79","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATXN1 (Artery Coronary)","Wald ratio",1,-0.203800847440894,0.221167067483306,0.356800307571975,0.785258296662799
"747","Tw3SGC","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL58 (Artery Coronary)","Wald ratio",1,-0.137125862343483,0.130753491555391,0.294299750939172,0.741763677435243
"748","twoMxc","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRMT112 (Artery Coronary)","Wald ratio",1,-0.0437968374313344,0.112715210867162,0.697600249437523,0.943392171112233
"749","tYbj5e","ieu-b-18","multiple sclerosis || id:ieu-b-18","MT1H (Artery Coronary)","Wald ratio",1,0.0501175763668614,0.0570285823236788,0.379501565293834,0.805135201598157
"750","tz1KwY","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTPN13 (Artery Coronary)","Wald ratio",1,0.126975473464677,0.0961639825029847,0.186699591706788,0.61458050650811
"751","tZAFQM","ieu-b-18","multiple sclerosis || id:ieu-b-18","IREB2 (Artery Coronary)","Wald ratio",1,0.0381561721827004,0.0549696669210671,0.48759980473903,0.87426743476618
"752","u1OJ0u","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAFA (Artery Coronary)","Wald ratio",1,0.00309417525773196,0.0652876288659794,0.962200024266545,0.98998358475206
"753","u2OoWd","ieu-b-18","multiple sclerosis || id:ieu-b-18","DECR2 (Artery Coronary)","Wald ratio",1,-0.0529942259995893,0.0332240012006129,0.110699151348846,0.501750749759622
"754","U3JJ52","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAGOHB (Artery Coronary)","Wald ratio",1,0.0537742789254277,0.0941755946592706,0.567999539374396,0.912058707832077
"755","U45UdC","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBE2I (Artery Coronary)","Wald ratio",1,0.033223470341738,0.0659083035540559,0.614200760762271,0.922298220300488
"756","u7RFcx","ieu-b-18","multiple sclerosis || id:ieu-b-18","CACNA1S (Artery Coronary)","Wald ratio",1,-0.0711113115865836,0.0521990431098308,0.17309987261932,0.593027341381004
"757","uA8p0Z","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFNAR2 (Artery Coronary)","Wald ratio",1,0.0863431491059753,0.0802402340327053,0.281901299106115,0.732468263126844
"758","uasNng","ieu-b-18","multiple sclerosis || id:ieu-b-18","FADS1 (Artery Coronary)","Wald ratio",1,-0.00487897940866091,0.0638598151548951,0.939099754241073,0.984883529107701
"759","uCwzqW","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F22 (Artery Coronary)","Wald ratio",1,-0.0106645923320481,0.0421809824744493,0.800400050600161,0.962618136717877
"760","uEaUzP","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLEC1B (Artery Coronary)","Wald ratio",1,0.0283005868158017,0.0319340722865651,0.375499439253252,0.804020790067727
"761","ufVd3e","ieu-b-18","multiple sclerosis || id:ieu-b-18","SP140L (Artery Coronary)","Wald ratio",1,0.0108553958976152,0.0823288428553203,0.895099690421811,0.975701225476985
"762","uGkXJO","ieu-b-18","multiple sclerosis || id:ieu-b-18","DCAKD (Artery Coronary)","Wald ratio",1,-0.0320475330318571,0.0527770760174823,0.543701942268307,0.899278009027166
"763","UjAEPX","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRB3 (Artery Coronary)","Wald ratio",1,0.0798495901704799,0.0500888156201921,0.110900185801161,0.501750749759622
"764","UjmVAY","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNHG28 (Artery Coronary)","Wald ratio",1,0.00449862103393811,0.0936813074398697,0.961699923445584,0.98998358475206
"765","ujTjmC","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBXN6 (Artery Coronary)","Wald ratio",1,-0.0365081682241195,0.0944497373298887,0.699100180862787,0.944040390216172
"766","ujxzdT","ieu-b-18","multiple sclerosis || id:ieu-b-18","OXER1 (Artery Coronary)","Wald ratio",1,0.0507283838708734,0.0506017719816369,0.316101141415073,0.764933134929039
"767","ukctUq","ieu-b-18","multiple sclerosis || id:ieu-b-18","NPRL3 (Artery Coronary)","Wald ratio",1,-0.0164102241904533,0.0323623021122981,0.612099814054087,0.922137342019594
"768","UKPPUG","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRABD (Artery Coronary)","Wald ratio",1,0.00436035109433699,0.225898872976719,0.984600008186793,0.992510876656553
"769","uKpzRT","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC136 (Artery Coronary)","Wald ratio",1,-0.0369029899464682,0.0734560647604126,0.615398979727652,0.92230924920525
"770","uLsEyo","ieu-b-18","multiple sclerosis || id:ieu-b-18","IQCN (Artery Coronary)","Wald ratio",1,-0.018956232056893,0.0427284803584132,0.657300020697322,0.934596703979062
"771","uMbvAT","ieu-b-18","multiple sclerosis || id:ieu-b-18","UBXN2A (Artery Coronary)","Wald ratio",1,0.082833752596016,0.0700035832333928,0.236698690962986,0.682075667105178
"772","UoEmef","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF227 (Artery Coronary)","Wald ratio",1,-0.00500275371751865,0.147809542882892,0.972999997787137,0.98998358475206
"773","uorrMP","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPEF2 (Artery Coronary)","Wald ratio",1,-0.214045311865728,0.0690698487594902,0.00194195416760604,0.0345443770199151
"774","uPADJQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","WDR92 (Artery Coronary)","Wald ratio",1,0.0414951091901729,0.0538307552320291,0.440799463967805,0.849039902245737
"775","UpdEfS","ieu-b-18","multiple sclerosis || id:ieu-b-18","HOXB3 (Artery Coronary)","Wald ratio",1,-0.0327014189675942,0.0516445018368561,0.526601523447899,0.892136280566496
"776","UtdNqy","ieu-b-18","multiple sclerosis || id:ieu-b-18","HRC (Artery Coronary)","Wald ratio",1,-0.00803807144526655,0.0646157029385056,0.901000068215378,0.975907568031879
"777","uwelDk","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTHFSD (Artery Coronary)","Wald ratio",1,-0.00989194326272978,0.0494974438794664,0.841599805975952,0.962618136717877
"778","uWsopc","ieu-b-18","multiple sclerosis || id:ieu-b-18","MCOLN2 (Artery Coronary)","Wald ratio",1,0.0481849708686769,0.0402886073812591,0.231698530763092,0.678240537131396
"779","uYb91u","ieu-b-18","multiple sclerosis || id:ieu-b-18","MEIS1 (Artery Coronary)","Wald ratio",1,0.034252733857182,0.121833304309609,0.778599757082235,0.961656246788804
"780","Uyifyh","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZC2HC1A (Artery Coronary)","Wald ratio",1,0.200821087727955,0.0761688567719562,0.00837600517958608,0.108340073589174
"781","uZBYmD","ieu-b-18","multiple sclerosis || id:ieu-b-18","EIF2B2 (Artery Coronary)","Wald ratio",1,-0.100399863985985,0.0701556843958352,0.15240129569511,0.561638241107477
"782","Uzm15m","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFT27 (Artery Coronary)","Wald ratio",1,0.0323226812159002,0.058025666270118,0.577499345610967,0.912058707832077
"783","v6FX0a","ieu-b-18","multiple sclerosis || id:ieu-b-18","NPY1R (Artery Coronary)","Wald ratio",1,-0.00883100353102438,0.0552460031204401,0.873000235243276,0.970195370935713
"784","v7AL4e","ieu-b-18","multiple sclerosis || id:ieu-b-18","GET1 (Artery Coronary)","Wald ratio",1,-0.0169063059418072,0.0222082692408009,0.446500741114913,0.849557055926395
"785","v9WlpO","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM45A (Artery Coronary)","Wald ratio",1,-0.0274079996856705,0.0657958429924168,0.676999345669868,0.937461668779383
"786","v9zzsA","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNX29 (Artery Coronary)","Wald ratio",1,0.118309982566238,0.0689249985648116,0.0860699775583678,0.438098817053752
"787","VavXxM","ieu-b-18","multiple sclerosis || id:ieu-b-18","GIPC3 (Artery Coronary)","Wald ratio",1,0.011640284777299,0.0732276874145579,0.873700263772377,0.970195370935713
"788","VbTzpr","ieu-b-18","multiple sclerosis || id:ieu-b-18","CFAP91 (Artery Coronary)","Wald ratio",1,-0.176375303450447,0.0694690759870392,0.0111200384079963,0.122452803897578
"789","VcgMs7","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR108 (Artery Coronary)","Wald ratio",1,0.0198047931504299,0.0353306329842054,0.575100353281164,0.912058707832077
"790","VDrfTX","ieu-b-18","multiple sclerosis || id:ieu-b-18","RPS6KL1 (Artery Coronary)","Wald ratio",1,-0.0357511133270632,0.047863715169577,0.455102428922958,0.855629566572634
"791","VEm6Dv","ieu-b-18","multiple sclerosis || id:ieu-b-18","LIN7B (Artery Coronary)","Wald ratio",1,-0.0103683493441714,0.0750362553112876,0.890099850680738,0.975524125449861
"792","vespZf","ieu-b-18","multiple sclerosis || id:ieu-b-18","TNFAIP8L1 (Artery Coronary)","Wald ratio",1,0.0133284561124265,0.104490832966718,0.898500176106553,0.975701225476985
"793","vI8h3K","ieu-b-18","multiple sclerosis || id:ieu-b-18","CPAMD8 (Artery Coronary)","Wald ratio",1,-0.251116458072197,0.0909111809575399,0.0057410213797926,0.0829756996298149
"794","vJ4ebN","ieu-b-18","multiple sclerosis || id:ieu-b-18","MED24 (Artery Coronary)","Wald ratio",1,0.0149206824439878,0.0378202074912789,0.693200010151555,0.943233160759545
"795","VLL7sP","ieu-b-18","multiple sclerosis || id:ieu-b-18","ANKRD34C (Artery Coronary)","Wald ratio",1,0.0211517411292929,0.0690625944755067,0.759399736831663,0.961656246788804
"796","VmB0si","ieu-b-18","multiple sclerosis || id:ieu-b-18","HTR2B (Artery Coronary)","Inverse variance weighted",2,-0.00198992259441392,0.031578682723862,0.949754763975734,0.989094150552069
"797","VmP1rk","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNKP (Artery Coronary)","Wald ratio",1,-0.0117074047227445,0.0663781948680965,0.859999928479879,0.96541254107268
"798","VmVW46","ieu-b-18","multiple sclerosis || id:ieu-b-18","TBKBP1 (Artery Coronary)","Wald ratio",1,0.230665525040708,0.0409636675888761,1.79190229624803e-08,1.65750962402943e-06
"799","VMZSB0","ieu-b-18","multiple sclerosis || id:ieu-b-18","SAC3D1 (Artery Coronary)","Wald ratio",1,0.00642257729717814,0.093098285822753,0.944999917298386,0.98579779905001
"800","vNp7mr","ieu-b-18","multiple sclerosis || id:ieu-b-18","TICRR (Artery Coronary)","Wald ratio",1,0.096570330943269,0.0626977668294257,0.123499054917996,0.507718336885095
"801","vpZ1wc","ieu-b-18","multiple sclerosis || id:ieu-b-18","HDAC10 (Artery Coronary)","Wald ratio",1,-0.0232551248184503,0.036138377408884,0.519898297544398,0.887280304849757
"802","vScpkL","ieu-b-18","multiple sclerosis || id:ieu-b-18","THSD7B (Artery Coronary)","Wald ratio",1,-0.00908476111552802,0.0336374688187512,0.787099770880138,0.962618136717877
"803","vtiJwE","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF334 (Artery Coronary)","Wald ratio",1,0.000340955979389529,0.0272036164942876,0.989999991742786,0.992573042012524
"804","vtJzA8","ieu-b-18","multiple sclerosis || id:ieu-b-18","JMJD1C (Artery Coronary)","Wald ratio",1,0.0236088597506879,0.0814406868863059,0.771900213389487,0.961656246788804
"805","Vuqmxl","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNX11 (Artery Coronary)","Wald ratio",1,0.0862478061217619,0.088119616301357,0.327699416726053,0.764933134929039
"806","VuVfbP","ieu-b-18","multiple sclerosis || id:ieu-b-18","PXYLP1 (Artery Coronary)","Wald ratio",1,0.0469627379292567,0.0471368105352733,0.319100966223283,0.764933134929039
"807","VuX7W3","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPS7 (Artery Coronary)","Wald ratio",1,-0.364398692523693,0.11669939013689,0.00179296805922822,0.0331699090957221
"808","VWnUi9","ieu-b-18","multiple sclerosis || id:ieu-b-18","ESRRB (Artery Coronary)","Wald ratio",1,-0.0266540377606998,0.0332378712705262,0.422600558390529,0.837258844918153
"809","vX171M","ieu-b-18","multiple sclerosis || id:ieu-b-18","KLRC1 (Artery Coronary)","Wald ratio",1,0.0507592592065691,0.0583071805975627,0.384000439943183,0.809112544299417
"810","vXT7nM","ieu-b-18","multiple sclerosis || id:ieu-b-18","PREX1 (Artery Coronary)","Wald ratio",1,-0.236790356162919,0.0683433762119131,0.000530792642553015,0.0129206103779352
"811","VyPe47","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM216 (Artery Coronary)","Wald ratio",1,0.133821291638703,0.0766444504987009,0.080810768045534,0.438098817053752
"812","VZ1mbX","ieu-b-18","multiple sclerosis || id:ieu-b-18","LEPR (Artery Coronary)","Wald ratio",1,-0.0135421868215371,0.0552577480460269,0.806399842072219,0.962618136717877
"813","W1qrNo","ieu-b-18","multiple sclerosis || id:ieu-b-18","ACBD4 (Artery Coronary)","Wald ratio",1,0.367987480358863,0.136286684576005,0.00693189376769639,0.0971515414411994
"814","W21Awr","ieu-b-18","multiple sclerosis || id:ieu-b-18","MARCHF1 (Artery Coronary)","Wald ratio",1,0.00694789942744364,0.0429874695476085,0.871600259195426,0.970195370935713
"815","w39J4c","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPA2 (Artery Coronary)","Wald ratio",1,0.0455865380764624,0.0672411721659731,0.497799761784657,0.879014692545423
"816","wa1oWY","ieu-b-18","multiple sclerosis || id:ieu-b-18","IFITM5 (Artery Coronary)","Wald ratio",1,0.0205479708014649,0.0252516256010364,0.415800426796656,0.836120423449797
"817","WbwUnZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","MFN2 (Artery Coronary)","Wald ratio",1,-0.280043410812291,0.108675644318137,0.00996983688477496,0.115624355860595
"818","WdG36i","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC124 (Artery Coronary)","Wald ratio",1,0.130201477063345,0.113758980615426,0.252400584700911,0.69074124511344
"819","WFhAjc","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM9 (Artery Coronary)","Wald ratio",1,0.0370484951248479,0.0781845712502691,0.635600162792999,0.934250568537721
"820","WFnkTk","ieu-b-18","multiple sclerosis || id:ieu-b-18","COL24A1 (Artery Coronary)","Wald ratio",1,0.0282118452310418,0.0232764263425479,0.225498953119557,0.670696243201255
"821","wgmUji","ieu-b-18","multiple sclerosis || id:ieu-b-18","KRT27 (Artery Coronary)","Wald ratio",1,0.0165216932424952,0.0484499288128219,0.733099425041337,0.960505620627814
"822","WGWAjs","ieu-b-18","multiple sclerosis || id:ieu-b-18","LMF1 (Artery Coronary)","Wald ratio",1,-0.0336552519817392,0.06557691733885,0.607798861537646,0.92015375928367
"823","WIkIAk","ieu-b-18","multiple sclerosis || id:ieu-b-18","PTGDR (Artery Coronary)","Wald ratio",1,0.0767347974344402,0.0465716083461882,0.0994197218277793,0.463428858043682
"824","WjLxoe","ieu-b-18","multiple sclerosis || id:ieu-b-18","GSDMA (Artery Coronary)","Wald ratio",1,0.0189281062010192,0.0182930011849223,0.300800407694162,0.749446016370131
"825","wkDwUb","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARHGAP25 (Artery Coronary)","Wald ratio",1,0.027662245538471,0.0884222236964987,0.754400186858005,0.961656246788804
"826","wl6GPv","ieu-b-18","multiple sclerosis || id:ieu-b-18","FGF1 (Artery Coronary)","Wald ratio",1,-0.00763560061042075,0.103517004578156,0.941199923201297,0.98579779905001
"827","Wm5OAE","ieu-b-18","multiple sclerosis || id:ieu-b-18","MALT1 (Artery Coronary)","Wald ratio",1,0.263412502156536,0.0637863016849733,3.63380281898283e-05,0.00168063380377956
"828","wmprOZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM234A (Artery Coronary)","Wald ratio",1,0.168840414353793,0.060421464885002,0.00519996515339813,0.0763486947125916
"829","Wn0kMy","ieu-b-18","multiple sclerosis || id:ieu-b-18","VANGL2 (Artery Coronary)","Wald ratio",1,0.546554265075329,0.123526447208668,9.66242314987795e-06,0.00052574949491983
"830","wN9c5x","ieu-b-18","multiple sclerosis || id:ieu-b-18","TPSAB1 (Artery Coronary)","Wald ratio",1,-0.0212509625245885,0.0886265740849712,0.810500089943765,0.962618136717877
"831","woYDJU","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZPLD1 (Artery Coronary)","Wald ratio",1,-0.0528572985084217,0.0471826519864895,0.262598821754178,0.702034422319695
"832","wpeXiz","ieu-b-18","multiple sclerosis || id:ieu-b-18","SPRYD7 (Artery Coronary)","Wald ratio",1,-0.098982076144902,0.110574514824609,0.370700628757571,0.799296227507583
"833","wPFMWa","ieu-b-18","multiple sclerosis || id:ieu-b-18","PSMA4 (Artery Coronary)","Wald ratio",1,-0.0202405741433337,0.138608949088581,0.88390050035258,0.971909048850814
"834","WPrJ0k","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTHFS (Artery Coronary)","Wald ratio",1,-0.00554836001678959,0.0263776458595671,0.83339977397369,0.962618136717877
"835","wqrWYi","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAPGEFL1 (Artery Coronary)","Wald ratio",1,0.0364776761406948,0.0554061853424807,0.510301498831586,0.881662052197701
"836","WRe4ue","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLEKHD1 (Artery Coronary)","Wald ratio",1,0.015866440178869,0.0552805149198422,0.774099405616749,0.961656246788804
"837","WRvOwV","ieu-b-18","multiple sclerosis || id:ieu-b-18","THY1 (Artery Coronary)","Wald ratio",1,0.0616067654804438,0.0628137000256487,0.326698535729863,0.764933134929039
"838","wsCAg3","ieu-b-18","multiple sclerosis || id:ieu-b-18","PGAP6 (Artery Coronary)","Wald ratio",1,0.129057803489187,0.0613028377314117,0.0352695457863846,0.258923252796871
"839","WuCHim","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF426 (Artery Coronary)","Wald ratio",1,-0.0123350611356072,0.0556232031117876,0.82449988515982,0.962618136717877
"840","WULzd0","ieu-b-18","multiple sclerosis || id:ieu-b-18","XPNPEP3 (Artery Coronary)","Wald ratio",1,0.1323087095185,0.0543732335934867,0.0149601352269964,0.146131366878797
"841","wUTRFh","ieu-b-18","multiple sclerosis || id:ieu-b-18","ENDOD1 (Artery Coronary)","Wald ratio",1,0.0318334890840589,0.0819264320962074,0.697600264908938,0.943392171112233
"842","WvLzSj","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEF1 (Artery Coronary)","Wald ratio",1,0.0371052433564504,0.102518842724388,0.717399977312568,0.956040902159344
"843","WX9WXd","ieu-b-18","multiple sclerosis || id:ieu-b-18","JAK3 (Artery Coronary)","Wald ratio",1,-0.0726601965907677,0.229934988179669,0.752000064284674,0.961656246788804
"844","wxbU2x","ieu-b-18","multiple sclerosis || id:ieu-b-18","SRP68 (Artery Coronary)","Wald ratio",1,-0.197735793079267,0.114906815546026,0.085280574754446,0.438098817053752
"845","wxNzGw","ieu-b-18","multiple sclerosis || id:ieu-b-18","NFE2L3 (Artery Coronary)","Wald ratio",1,0.103546977802017,0.0653353775281681,0.112999706919942,0.504950381163992
"846","WxO5cg","ieu-b-18","multiple sclerosis || id:ieu-b-18","CRELD2 (Artery Coronary)","Wald ratio",1,-0.0180112228894177,0.0590618602537731,0.760400254125783,0.961656246788804
"847","WZfJrR","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARL17A (Artery Coronary)","Wald ratio",1,-0.0131849407630974,0.0438966845353394,0.763900267408475,0.961656246788804
"848","X1dh7Y","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPL10 (Artery Coronary)","Wald ratio",1,-0.597057224114761,0.108502672125512,3.7402696060187e-08,2.88312448797275e-06
"849","X2tKO0","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF251 (Artery Coronary)","Wald ratio",1,0.0301304260134908,0.0747784774667772,0.687000369420893,0.940849288094901
"850","X6CA4q","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEX7 (Artery Coronary)","Wald ratio",1,0.0404045717829732,0.0692174365676188,0.559399282086773,0.907797080579412
"851","X9LbxA","ieu-b-18","multiple sclerosis || id:ieu-b-18","TOMM70 (Artery Coronary)","Wald ratio",1,-0.221858887469275,0.111354247060426,0.0463304505825069,0.310548310063905
"852","X9pRXZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNMA8A (Artery Coronary)","Wald ratio",1,0.00200501705141658,0.0351406741867786,0.954499889260974,0.98998358475206
"853","Xbz457","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEFF2 (Artery Coronary)","Wald ratio",1,-0.025529833170265,0.0347857248817824,0.462999354839946,0.862278359589457
"854","XdIfse","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRIN2A (Artery Coronary)","Wald ratio",1,0.069967008717564,0.0385403724446322,0.0694592074628911,0.414514625181769
"855","XDLwaO","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM221 (Artery Coronary)","Wald ratio",1,0.0173561222099521,0.0579861459692802,0.764699724668332,0.961656246788804
"856","XehvMm","ieu-b-18","multiple sclerosis || id:ieu-b-18","FEM1A (Artery Coronary)","Inverse variance weighted",2,-0.0159032847144455,0.0375120642270085,0.671601401789365,0.934596703979062
"857","XjA1Eh","ieu-b-18","multiple sclerosis || id:ieu-b-18","ADAT2 (Artery Coronary)","Wald ratio",1,-0.0184058273252696,0.0893538104033844,0.836800157039673,0.962618136717877
"858","XkybjB","ieu-b-18","multiple sclerosis || id:ieu-b-18","HSD17B6 (Artery Coronary)","Wald ratio",1,-0.0713526255077988,0.0748886736124126,0.340700229730958,0.776225892859941
"859","Xl90AI","ieu-b-18","multiple sclerosis || id:ieu-b-18","FKRP (Artery Coronary)","Wald ratio",1,0.0584921542501319,0.0339207808178961,0.084640126087685,0.438098817053752
"860","XmDA3g","ieu-b-18","multiple sclerosis || id:ieu-b-18","WFIKKN1 (Artery Coronary)","Wald ratio",1,-0.0577452635095824,0.0238753679456679,0.015579826824678,0.146131366878797
"861","xoeNCq","ieu-b-18","multiple sclerosis || id:ieu-b-18","LZTR1 (Artery Coronary)","Inverse variance weighted",2,0.0198935814126028,0.0494724467759275,0.687599862911398,0.940849288094901
"862","xpg1xm","ieu-b-18","multiple sclerosis || id:ieu-b-18","PCBD2 (Artery Coronary)","Wald ratio",1,-0.109456146495222,0.0695235236236887,0.115400617170502,0.507473051051169
"863","XpTyHj","ieu-b-18","multiple sclerosis || id:ieu-b-18","RBPJL (Artery Coronary)","Wald ratio",1,-0.0460909903189385,0.0554440355642487,0.405800471278544,0.82862127137451
"864","XPwefg","ieu-b-18","multiple sclerosis || id:ieu-b-18","DPM3 (Artery Coronary)","Wald ratio",1,0.11927765189661,0.0889018266756182,0.179700325182248,0.604446548340289
"865","XUdF2b","ieu-b-18","multiple sclerosis || id:ieu-b-18","PEAR1 (Artery Coronary)","Wald ratio",1,-0.0996677429713144,0.0751743791922363,0.184899117099292,0.61458050650811
"866","XxjAA9","ieu-b-18","multiple sclerosis || id:ieu-b-18","PLIN3 (Artery Coronary)","Wald ratio",1,0.204319135119956,0.112263728742168,0.0687601595461135,0.413007451819188
"867","XyaAZC","ieu-b-18","multiple sclerosis || id:ieu-b-18","BCL9L (Artery Coronary)","Wald ratio",1,-0.0728688047154147,0.337781564328375,0.829200089468609,0.962618136717877
"868","xZSeDO","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL20RA (Artery Coronary)","Wald ratio",1,0.485781069076958,0.0707330245580077,6.51943527395026e-12,3.015238814202e-09
"869","y18jXu","ieu-b-18","multiple sclerosis || id:ieu-b-18","LOC105369632 (Artery Coronary)","Wald ratio",1,-0.0230498848233276,0.0292450655501587,0.430601243969152,0.842084885140519
"870","Y1LQEJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","GFUS (Artery Coronary)","Wald ratio",1,-0.336762815069989,0.239332587065539,0.159400300220041,0.572720681383205
