"","id.exposure","id.outcome","outcome","exposure","method","nsnp","b","se","pval","FDR"
"401","F22nOq","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAMSTR (Colon Sigmoid)","Wald ratio",1,-0.403987348615917,0.116031168901384,0.000498215450307782,0.0100133138045466
"402","f3aePb","ieu-b-18","multiple sclerosis || id:ieu-b-18","C5AR1 (Colon Sigmoid)","Wald ratio",1,0.153727254940325,0.0934512163307898,0.0999698020832233,0.40369161855197
"403","F3ImEA","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTC26 (Colon Sigmoid)","Wald ratio",1,-0.180720153180543,0.124647377806361,0.147100011763024,0.487417876814777
"404","f43foo","ieu-b-18","multiple sclerosis || id:ieu-b-18","RIT1 (Colon Sigmoid)","Wald ratio",1,0.0263435733701514,0.0627461132444521,0.674599486901276,0.870588390464173
"405","f5kD2G","ieu-b-18","multiple sclerosis || id:ieu-b-18","HCN3 (Colon Sigmoid)","Wald ratio",1,-0.0820482524678889,0.119683398762562,0.493000618091568,0.809780651918332
"406","f5xa5M","ieu-b-18","multiple sclerosis || id:ieu-b-18","WARS2 (Colon Sigmoid)","Wald ratio",1,0.0224859881224533,0.0295053057471595,0.44600043183014,0.773870284525964
"407","F6XApQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","MORN1 (Colon Sigmoid)","Wald ratio",1,-0.0352682097599505,0.0485092780200785,0.467201145955884,0.786797534260871
"408","FASIPJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP15 (Colon Sigmoid)","Wald ratio",1,0.0211416685249701,0.0761159873805964,0.781199706434837,0.920618695885278
"409","FbLbwH","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAHD1 (Colon Sigmoid)","Wald ratio",1,0.000121417895860221,0.0215282592093905,0.995500010011063,0.998414367191047
"410","FcvWSG","ieu-b-18","multiple sclerosis || id:ieu-b-18","WWOX (Colon Sigmoid)","Inverse variance weighted",2,0.00403448226366248,0.0415324998756418,0.922614924517432,0.967003840175805
"411","Fd04C3","ieu-b-18","multiple sclerosis || id:ieu-b-18","SV2B (Colon Sigmoid)","Wald ratio",1,0.0446673174831787,0.0354369590817358,0.20749891057605,0.560338467767042
"412","FGH9dX","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRMT112 (Colon Sigmoid)","Wald ratio",1,-0.0377523873963924,0.0992975441725999,0.703800987521122,0.881125722302135
"413","fhmgw5","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPATCH2L (Colon Sigmoid)","Wald ratio",1,-0.0263743177445937,0.106329074263227,0.804100153328968,0.925658955851
"414","FHsR5i","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM37 (Colon Sigmoid)","Wald ratio",1,-0.126055172196324,0.08670674858233,0.145998881375545,0.487417876814777
"415","FIaUfP","ieu-b-18","multiple sclerosis || id:ieu-b-18","RAB24 (Colon Sigmoid)","Wald ratio",1,-0.0651392824312367,0.066980888474211,0.330799130069942,0.685067117340792
"416","FKoUbr","ieu-b-18","multiple sclerosis || id:ieu-b-18","AK4 (Colon Sigmoid)","Wald ratio",1,-0.127634560327841,0.085086564237295,0.133600052047878,0.467409317191319
"417","fNc83O","ieu-b-18","multiple sclerosis || id:ieu-b-18","SND1 (Colon Sigmoid)","Wald ratio",1,-0.108650708989203,0.046730844282555,0.0200702484334433,0.160824343656219
"418","fO4EnK","ieu-b-18","multiple sclerosis || id:ieu-b-18","SHFL (Colon Sigmoid)","Wald ratio",1,0.0689039621843895,0.1540633847021,0.654698718533457,0.869438770793203
"419","Fp52Rm","ieu-b-18","multiple sclerosis || id:ieu-b-18","LGALS2 (Colon Sigmoid)","Wald ratio",1,0.0319156661923182,0.0579486768350938,0.581799947808403,0.840025063218097
"420","fpDZuZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PIGQ (Colon Sigmoid)","Wald ratio",1,0.312499551021874,0.158609245357566,0.0488099529639384,0.282268878932964
"421","FqciNz","ieu-b-18","multiple sclerosis || id:ieu-b-18","COMP (Colon Sigmoid)","Wald ratio",1,-0.0537404257769758,0.0658303418885455,0.414301494701937,0.748777756003321
"422","FqoRjy","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF561 (Colon Sigmoid)","Wald ratio",1,-0.0185644038212496,0.063015762788665,0.768299945870983,0.913613708669084
"423","fRVeo3","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF8 (Colon Sigmoid)","Wald ratio",1,0.0547940506139445,0.0648572983289039,0.398200085922225,0.731923996012965
"424","fVacFl","ieu-b-18","multiple sclerosis || id:ieu-b-18","RBM43 (Colon Sigmoid)","Wald ratio",1,-0.0683531420536342,0.136483477853293,0.616500455934497,0.858897226108742
"425","Fvbpea","ieu-b-18","multiple sclerosis || id:ieu-b-18","ESRRB (Colon Sigmoid)","Wald ratio",1,-0.00556912461007666,0.0333810921315296,0.867500111859759,0.948755697716382
"426","Fw4Ttk","ieu-b-18","multiple sclerosis || id:ieu-b-18","DDX59 (Colon Sigmoid)","Wald ratio",1,0.0649414962796998,0.0371709940560851,0.0806197481565133,0.36205059062229
"427","Fw7WTz","ieu-b-18","multiple sclerosis || id:ieu-b-18","WDR90 (Colon Sigmoid)","Wald ratio",1,-0.116116430552026,0.0569533643837651,0.0414701479192048,0.258083255578401
"428","FWIS6G","ieu-b-18","multiple sclerosis || id:ieu-b-18","CA11 (Colon Sigmoid)","Wald ratio",1,-0.0160112571810546,0.106145432703952,0.880099850056173,0.951501248826162
"429","fX8PpH","ieu-b-18","multiple sclerosis || id:ieu-b-18","BDH2 (Colon Sigmoid)","Wald ratio",1,-0.0266684490878802,0.0287730244787604,0.354001328092325,0.704205608485897
"430","FxdAvJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","KRT15 (Colon Sigmoid)","Wald ratio",1,0.113861151101173,0.0801049866756517,0.155200785628984,0.499412501787754
"431","G0EzjZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","TICRR (Colon Sigmoid)","Wald ratio",1,0.0768696852740908,0.05494461702595,0.161801161592702,0.509944020855148
"432","g15LTW","ieu-b-18","multiple sclerosis || id:ieu-b-18","FCHSD1 (Colon Sigmoid)","Wald ratio",1,0.247436309338839,0.120060780668166,0.0393101600994151,0.25101175146814
"433","g1AVCD","ieu-b-18","multiple sclerosis || id:ieu-b-18","CCDC180 (Colon Sigmoid)","Wald ratio",1,0.0903491999597464,0.0629630002348126,0.151299342091572,0.494647982411379
"434","g2ofjT","ieu-b-18","multiple sclerosis || id:ieu-b-18","PARP14 (Colon Sigmoid)","Wald ratio",1,0.010268738519703,0.026734156447097,0.700900200002972,0.879259691716198
"435","g2ULWj","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPA2 (Colon Sigmoid)","Inverse variance weighted",2,0.258315579118569,0.202349157480817,0.201749359092789,0.552108737160177
"436","g2ZJXc","ieu-b-18","multiple sclerosis || id:ieu-b-18","MTHFR (Colon Sigmoid)","Wald ratio",1,-0.0295751536896954,0.0594076376351212,0.6186009092273,0.859299037741166
"437","g34DjK","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAJC21 (Colon Sigmoid)","Wald ratio",1,-0.210890613099772,0.0787542840822544,0.00741007371350918,0.0902988952913025
"438","g4T6mS","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM94 (Colon Sigmoid)","Wald ratio",1,-0.245862502130453,0.1291136683563,0.0568798516436686,0.298990359249605
"439","g8d1Pw","ieu-b-18","multiple sclerosis || id:ieu-b-18","LITAF (Colon Sigmoid)","Wald ratio",1,0.05654146411552,0.109712277592854,0.606300556945308,0.852577415369308
"440","g9uUkF","ieu-b-18","multiple sclerosis || id:ieu-b-18","TRIM65 (Colon Sigmoid)","Wald ratio",1,0.146325229454214,0.0559840867067342,0.00895694140291012,0.103596322263847
"441","gBoLdr","ieu-b-18","multiple sclerosis || id:ieu-b-18","VPS33A (Colon Sigmoid)","Wald ratio",1,0.239189799640651,0.109918110460871,0.0295498247301927,0.213106383054213
"442","gcaFPz","ieu-b-18","multiple sclerosis || id:ieu-b-18","DNAH10 (Colon Sigmoid)","Wald ratio",1,0.00486653101003998,0.0395624263553509,0.90210004105053,0.962554090798912
"443","Gd6gKG","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF45 (Colon Sigmoid)","Wald ratio",1,-0.0371849192696377,0.0937390409708663,0.691599386756215,0.875244826924493
"444","gDbkCx","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPT (Colon Sigmoid)","Wald ratio",1,0.0111686964089461,0.0986945679522011,0.909900340755069,0.96284857158207
"445","gDkRgD","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF623 (Colon Sigmoid)","Wald ratio",1,0.0748454306286609,0.0565293620337149,0.185499782339006,0.540071376338906
"446","gDQFSa","ieu-b-18","multiple sclerosis || id:ieu-b-18","PPP1CC (Colon Sigmoid)","Wald ratio",1,-0.116070613083685,0.108045534117289,0.282699459205583,0.642127303411143
"447","GdYZDY","ieu-b-18","multiple sclerosis || id:ieu-b-18","EXOSC10 (Colon Sigmoid)","Wald ratio",1,0.00329656919332177,0.0690099408299637,0.961899957840773,0.987042525316518
"448","GEYSd1","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM89B (Colon Sigmoid)","Wald ratio",1,-0.0178131055447903,0.176696858722512,0.91969996212061,0.965579995792614
"449","gFp1Bt","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM221 (Colon Sigmoid)","Wald ratio",1,0.012328990183291,0.0472863321205464,0.794300324729584,0.923433065089644
"450","gGj5ER","ieu-b-18","multiple sclerosis || id:ieu-b-18","PNKP (Colon Sigmoid)","Wald ratio",1,-0.0149158725376559,0.0820229771786542,0.855700500421712,0.944494523202953
"451","GGZ40b","ieu-b-18","multiple sclerosis || id:ieu-b-18","PCNX3 (Colon Sigmoid)","Wald ratio",1,0.210780013035614,0.126703967074091,0.0961998203969036,0.394700264703386
"452","ghG392","ieu-b-18","multiple sclerosis || id:ieu-b-18","TMEM216 (Colon Sigmoid)","Wald ratio",1,0.0844341378143679,0.0687803090109394,0.21960027176231,0.573296969007144
"453","gK3oMM","ieu-b-18","multiple sclerosis || id:ieu-b-18","TIGD3 (Colon Sigmoid)","Wald ratio",1,0.0382058759886705,0.0582922362926432,0.512197615789483,0.822377645921908
"454","gK6Qhv","ieu-b-18","multiple sclerosis || id:ieu-b-18","RIPOR3 (Colon Sigmoid)","Wald ratio",1,0.00332461768162433,0.0718621806006224,0.963099990363966,0.987042525316518
"455","gKHssj","ieu-b-18","multiple sclerosis || id:ieu-b-18","CDK2AP1 (Colon Sigmoid)","Wald ratio",1,-0.324575743745073,0.0669436261289296,1.24402535452307e-06,0.000101678338976352
"456","gKNNHt","ieu-b-18","multiple sclerosis || id:ieu-b-18","CD28 (Colon Sigmoid)","Wald ratio",1,0.0563134479619355,0.0740389405156569,0.446900621080247,0.773870284525964
"457","gLHNgS","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRN (Colon Sigmoid)","Wald ratio",1,-0.0193971598147975,0.168772723035331,0.908500085923063,0.96284857158207
"458","GlHsgb","ieu-b-18","multiple sclerosis || id:ieu-b-18","DUS3L (Colon Sigmoid)","Wald ratio",1,0.0181936629063558,0.0555105638518309,0.743099665176721,0.900601210672781
"459","gM2CR8","ieu-b-18","multiple sclerosis || id:ieu-b-18","GPR108 (Colon Sigmoid)","Wald ratio",1,0.0195159394433776,0.0348153342768433,0.575100353281164,0.838979470897366
"460","gmkc1y","ieu-b-18","multiple sclerosis || id:ieu-b-18","NDUFB10 (Colon Sigmoid)","Wald ratio",1,-0.20899563696056,0.181488617218886,0.249500556034144,0.608381581342917
"461","GMojyN","ieu-b-18","multiple sclerosis || id:ieu-b-18","FAM32A (Colon Sigmoid)","Wald ratio",1,0.0945907262739579,0.153068453499436,0.536599360283271,0.83050983602238
"462","GNiPNS","ieu-b-18","multiple sclerosis || id:ieu-b-18","TTC34 (Colon Sigmoid)","Wald ratio",1,-0.341230125475307,0.0946115738286216,0.000310184518329571,0.00745659253866773
"463","gnutIB","ieu-b-18","multiple sclerosis || id:ieu-b-18","MCM6 (Colon Sigmoid)","Wald ratio",1,0.168197932848332,0.0893070273928357,0.0596506120073261,0.305990168707037
"464","gpK9IQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CFAP91 (Colon Sigmoid)","Wald ratio",1,-0.139412119664864,0.0570914661034651,0.0146098608403843,0.131368811391038
"465","gQ5FWH","ieu-b-18","multiple sclerosis || id:ieu-b-18","CASTOR1 (Colon Sigmoid)","Inverse variance weighted",2,-0.051780627125402,0.0657087139656602,0.430677473479813,0.758635894376797
"466","GRP9KC","ieu-b-18","multiple sclerosis || id:ieu-b-18","B4GAT1 (Colon Sigmoid)","Wald ratio",1,-0.0258998866433961,0.09758755174704,0.790700148954136,0.923433065089644
"467","gSkLNR","ieu-b-18","multiple sclerosis || id:ieu-b-18","ITIH5 (Colon Sigmoid)","Wald ratio",1,0.066230352638171,0.112399668354296,0.555700454518303,0.83714326450442
"468","GUBToM","ieu-b-18","multiple sclerosis || id:ieu-b-18","SFI1 (Colon Sigmoid)","Wald ratio",1,0.204231446643924,0.0489894616118292,3.0609296237497e-05,0.00170577259941688
"469","Gv0wRr","ieu-b-18","multiple sclerosis || id:ieu-b-18","COA8 (Colon Sigmoid)","Inverse variance weighted",2,-0.163129457049111,0.121199946810129,0.178317607970288,0.530624726630032
"470","gVsdjQ","ieu-b-18","multiple sclerosis || id:ieu-b-18","ALDH16A1 (Colon Sigmoid)","Wald ratio",1,-0.0538154256263746,0.0376956597252714,0.153398606024647,0.496218182021681
"471","gvSvcd","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAPK8IP3 (Colon Sigmoid)","Wald ratio",1,-0.0879428046863143,0.15676107370881,0.574798222821986,0.838979470897366
"472","gWeKv8","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNASEH2B (Colon Sigmoid)","Wald ratio",1,0.0150788492311262,0.0290247738756905,0.603400602647293,0.852577415369308
"473","gWu5AZ","ieu-b-18","multiple sclerosis || id:ieu-b-18","PWWP2A (Colon Sigmoid)","Wald ratio",1,-0.11430904663353,0.107739432425899,0.288700409337241,0.64611313081869
"474","gx2eC0","ieu-b-18","multiple sclerosis || id:ieu-b-18","XRCC3 (Colon Sigmoid)","Wald ratio",1,-0.168041161337743,0.0883992229747467,0.0573105501008624,0.298990359249605
"475","gXF1lX","ieu-b-18","multiple sclerosis || id:ieu-b-18","ATP1A2 (Colon Sigmoid)","Wald ratio",1,0.0624743095850341,0.0759579139223727,0.410800435295464,0.746135309144058
"476","gz9SxW","ieu-b-18","multiple sclerosis || id:ieu-b-18","IL7R (Colon Sigmoid)","Wald ratio",1,0.0182687251047877,0.0755791681698323,0.808999914201925,0.927814681769467
"477","gZgog2","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF177 (Colon Sigmoid)","Wald ratio",1,-0.0364959358074488,0.108975498937796,0.737700236808023,0.89635331053185
"478","GZgzIL","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F11 (Colon Sigmoid)","MR Egger",3,0.00917784368907784,0.0382316441271448,0.850011996974486,0.94417472525183
"479","GZgzIL","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F11 (Colon Sigmoid)","Weighted median",3,0.00503619899660092,0.0171660673313936,0.769230902253042,0.913834385816114
"480","GZgzIL","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F11 (Colon Sigmoid)","Inverse variance weighted",3,0.00392475752851282,0.016740044175879,0.814633133698349,0.932170748804454
"481","GZgzIL","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F11 (Colon Sigmoid)","Simple mode",3,0.0103776157531796,0.0230278199557569,0.696381244272978,0.8783574130439
"482","GZgzIL","ieu-b-18","multiple sclerosis || id:ieu-b-18","CYP4F11 (Colon Sigmoid)","Weighted mode",3,0.0065118553580777,0.0186923658528573,0.760815445604368,0.910708524417629
"483","H0jpvH","ieu-b-18","multiple sclerosis || id:ieu-b-18","GRIN2A (Colon Sigmoid)","Wald ratio",1,0.0187317333930048,0.0474151702189817,0.692800223024385,0.875244826924493
"484","h1YtLy","ieu-b-18","multiple sclerosis || id:ieu-b-18","EIF3B (Colon Sigmoid)","Wald ratio",1,0.0233426179423085,0.0319411181208586,0.46490038984869,0.783999832124476
"485","h3c252","ieu-b-18","multiple sclerosis || id:ieu-b-18","SNX21 (Colon Sigmoid)","Wald ratio",1,0.0598165494104351,0.0474035338319118,0.206999727777499,0.560224428819456
"486","h4bFk4","ieu-b-18","multiple sclerosis || id:ieu-b-18","PDP1 (Colon Sigmoid)","Wald ratio",1,-0.0752753908135769,0.0758200282632166,0.320799286410923,0.678103319206537
"487","H5itAJ","ieu-b-18","multiple sclerosis || id:ieu-b-18","CHCHD5 (Colon Sigmoid)","Wald ratio",1,-0.0588928452974712,0.0660519283841374,0.372599691268445,0.712318463771385
"488","H5RD87","ieu-b-18","multiple sclerosis || id:ieu-b-18","ARL6IP4 (Colon Sigmoid)","Wald ratio",1,-0.78433517019429,0.1939249836411,5.24284763876252e-05,0.00207346167907189
"489","H71HIq","ieu-b-18","multiple sclerosis || id:ieu-b-18","PRDM5 (Colon Sigmoid)","Wald ratio",1,-0.0889230073580795,0.0683101081103301,0.193000238594015,0.547815137413352
"490","H7sbhR","ieu-b-18","multiple sclerosis || id:ieu-b-18","NXPE3 (Colon Sigmoid)","Wald ratio",1,-0.504758501316648,0.188587183290643,0.00743897913900616,0.0902988952913025
"491","H8ADgr","ieu-b-18","multiple sclerosis || id:ieu-b-18","MERTK (Colon Sigmoid)","Wald ratio",1,0.116840336134454,0.034856918767507,0.000802304808196547,0.0149034196189237
"492","H8GXOl","ieu-b-18","multiple sclerosis || id:ieu-b-18","CLASP2 (Colon Sigmoid)","Wald ratio",1,0.185747917606243,0.109126773884221,0.0887310665559056,0.378750939635938
"493","H8m23I","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNF14 (Colon Sigmoid)","Wald ratio",1,0.0282282932970833,0.050147569998814,0.573499909271187,0.838979470897366
"494","HbJ7Co","ieu-b-18","multiple sclerosis || id:ieu-b-18","ELL (Colon Sigmoid)","Wald ratio",1,-0.0812063398015109,0.103886831580507,0.434402198372814,0.758656830776453
"495","Hbvvx3","ieu-b-18","multiple sclerosis || id:ieu-b-18","AOC3 (Colon Sigmoid)","Wald ratio",1,-0.19605767169632,0.1831477114924,0.284399107423148,0.642127303411143
"496","hcYXyl","ieu-b-18","multiple sclerosis || id:ieu-b-18","LIN7B (Colon Sigmoid)","Wald ratio",1,-0.0113245442347078,0.0819562848697021,0.890099850680738,0.955571293287727
"497","hdrFif","ieu-b-18","multiple sclerosis || id:ieu-b-18","DHX40 (Colon Sigmoid)","Wald ratio",1,0.54210691692153,0.158902760903264,0.00064591368689556,0.0125696853989517
"498","HE4fgN","ieu-b-18","multiple sclerosis || id:ieu-b-18","REPIN1 (Colon Sigmoid)","Wald ratio",1,0.0176614832770092,0.0757325731202544,0.815599469893542,0.932170748804454
"499","Hf3pQr","ieu-b-18","multiple sclerosis || id:ieu-b-18","RNFT1 (Colon Sigmoid)","Wald ratio",1,-0.241493966421826,0.0688769211777051,0.000454610427215871,0.0096081401436944
"500","hHMQHW","ieu-b-18","multiple sclerosis || id:ieu-b-18","NT5C3B (Colon Sigmoid)","Wald ratio",1,-0.0310197854049969,0.0265633012877113,0.242900174081525,0.599186344917404
"501","Hi0gPg","ieu-b-18","multiple sclerosis || id:ieu-b-18","LYPD5 (Colon Sigmoid)","Wald ratio",1,0.0895735120151138,0.0731253420908593,0.220601149071542,0.573296969007144
"502","hi1iOK","ieu-b-18","multiple sclerosis || id:ieu-b-18","LY86 (Colon Sigmoid)","Wald ratio",1,0.0634173767601655,0.0520528671202224,0.223100001352914,0.573296969007144
"503","hIA4bs","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF777 (Colon Sigmoid)","Wald ratio",1,-0.111999487475175,0.165048476306404,0.497400591742705,0.814823702064102
"504","Hj2IN0","ieu-b-18","multiple sclerosis || id:ieu-b-18","MAP7 (Colon Sigmoid)","Wald ratio",1,-0.175969193492558,0.061348271460713,0.00412600112147739,0.058819504359666
"505","hl4DMp","ieu-b-18","multiple sclerosis || id:ieu-b-18","SLC35E4 (Colon Sigmoid)","Inverse variance weighted",2,-0.107374016282063,0.0585018846249774,0.0664473112060776,0.327166279271691
"506","hLbJuf","ieu-b-18","multiple sclerosis || id:ieu-b-18","EML4 (Colon Sigmoid)","Inverse variance weighted",2,0.0130792603922574,0.0681934625537057,0.847901693630107,0.94417472525183
"507","hLgNUl","ieu-b-18","multiple sclerosis || id:ieu-b-18","SFMBT2 (Colon Sigmoid)","Wald ratio",1,0.136878820495116,0.0851394163400418,0.107900433153146,0.421292774031073
"508","hLoePr","ieu-b-18","multiple sclerosis || id:ieu-b-18","C2orf72 (Colon Sigmoid)","Wald ratio",1,0.00928420517865639,0.089196348652114,0.917100086346422,0.965579995792614
"509","hlZEsf","ieu-b-18","multiple sclerosis || id:ieu-b-18","MRPS7 (Colon Sigmoid)","Wald ratio",1,-0.243614886330177,0.0829863317268205,0.00332900563412581,0.048016010675744
"510","HmZ1LL","ieu-b-18","multiple sclerosis || id:ieu-b-18","ZNF768 (Colon Sigmoid)","Wald ratio",1,0.0606065461203937,0.143605429437428,0.67299932485779,0.869438770793203
"511","HNkgha","ieu-b-18","multiple sclerosis || id:ieu-b-18","VSIG8 (Colon Sigmoid)","Wald ratio",1,0.0114333982202447,0.0322080088987764,0.722599940546714,0.888573246850824
"512","HoLzco","ieu-b-18","multiple sclerosis || id:ieu-b-18","SIPA1 (Colon Sigmoid)","Wald ratio",1,0.237453544241118,0.0996963711454643,0.0172297870919782,0.143141463148551
